Date,Close,High,Low,Open,Volume,MA_5,MA_10,MA_20,MA_50,Daily_Return,Volatility,Close_1,Close_2,Close_3,Close_5,Target
2022-01-14,298.81353759765625,299.4107746285059,292.6002852144012,293.0819317744249,39846400,301.0329650878906,305.41978759765624,313.58851928710936,318.72716735839845,0.017716532568623045,0.017325594753736302,293.6117553710937,306.5873107910156,303.4180908203125,302.5126037597656,291.5406494140625
2022-01-18,291.5406494140625,298.42818916600646,290.66404916965183,292.90853854423693,42333200,298.7942687988281,302.32761535644534,312.56983795166013,318.0880096435547,-0.024339219173485027,0.018022595627529857,298.81353759765625,293.6117553710937,306.5873107910156,302.734130859375,292.1957092285156
2022-01-19,292.1957092285156,302.3873676008085,291.58885921501854,295.0470782257124,45933900,296.54979248046874,299.8538818359375,311.7712692260742,317.4692620849609,0.0022468901532930463,0.017938112876009795,291.5406494140625,298.81353759765625,293.6117553710937,303.4180908203125,290.5292358398437
2022-01-20,290.5292358398437,300.21032076889657,290.0861291978272,297.725037240553,35380700,293.3381774902344,298.430142211914,310.53392028808594,316.7993005371094,-0.005703278097655584,0.01690323048141011,292.1957092285156,291.5406494140625,298.81353759765625,306.5873107910156,285.16357421875
2022-01-21,285.16357421875,292.9469673210977,284.7589782968283,291.5791079701554,57984400,291.64854125976564,296.710659790039,308.74363403320314,316.0420239257812,-0.01846857720044237,0.016365941518756196,290.5292358398437,292.1957092285156,291.5406494140625,293.6117553710937,285.4911499023437
2022-01-24,285.4911499023437,286.20397733564954,265.9170285250383,281.4742344395524,85731500,288.98406372070315,295.0085144042968,306.89795989990233,315.39033874511716,0.0011487290566165598,0.016273116186421757,285.16357421875,290.5292358398437,292.1957092285156,298.81353759765625,277.9004821777344
2022-01-25,277.9004821777344,284.16188879599434,274.7023706778007,280.81925977927426,72848600,286.2560302734375,292.52514953613274,304.2989990234375,314.5554943847656,-0.026588101687936128,0.015366158028875303,285.4911499023437,285.16357421875,290.5292358398437,291.5406494140625,285.8186950683594
2022-01-26,285.8186950683594,297.17592925056107,282.27378342148563,296.6846403493407,90428900,284.9806274414062,290.76520996093745,302.1537460327148,313.79651245117185,0.028492980035784266,0.017432033084722597,277.9004821777344,285.4911499023437,285.16357421875,292.1957092285156,288.8337707519531
2022-01-27,288.8337707519531,296.01992832954136,286.9938775868818,291.5502640782282,53481300,284.64153442382815,288.9898559570312,300.12552947998046,313.11033203125,0.010548909975509613,0.017760177672722963,285.8186950683594,277.9004821777344,285.4911499023437,290.5292358398437,296.9447326660156
2022-01-28,296.9447326660156,297.1566583183815,283.64165765387617,289.2094904507192,49743700,286.9977661132813,289.3231536865234,298.6295333862305,312.52021850585936,0.028081764445155866,0.01935301779468136,288.8337707519531,285.8186950683594,277.9004821777344,285.16357421875,299.56494140625
2022-01-31,299.56494140625,300.91354605848886,295.1241442973268,297.6094573111596,46444500,289.8125244140625,289.39829406738284,297.4090408325195,311.9780780029297,0.008823893647514014,0.019551801247531565,296.9447326660156,288.8337707519531,285.8186950683594,285.4911499023437,297.4263610839844
2022-02-01,297.4263610839844,299.2277143206684,293.929602731659,299.0157886812132,40950400,293.7177001953125,289.986865234375,296.15724029541013,311.3517449951172,-0.007138953951775773,0.019565867959276013,299.56494140625,296.9447326660156,288.8337707519531,277.9004821777344,301.9538269042969
2022-02-02,301.9538269042969,303.55289687211734,297.5419577332225,298.26442751039235,36636000,296.9447265625,290.9626770019531,295.4082794189453,310.78051208496095,0.015222140377241455,0.019745958923897196,297.4263610839844,299.56494140625,296.9447326660156,285.8186950683594,290.19207763671875
2022-02-03,290.19207763671875,299.8057543934319,288.949421172586,298.12960422865086,43730000,297.2163879394531,290.9289611816406,294.67955169677737,310.03723693847655,-0.03895214506192024,0.019800659006291518,301.9538269042969,297.4263610839844,299.56494140625,288.8337707519531,294.7098999023437
2022-02-04,294.7098999023437,297.46490411871,288.95903879189694,289.19021973386526,35096500,296.7694213867187,291.88359375,294.2971267700195,309.42573913574216,0.015568385954631836,0.020141213605988886,290.19207763671875,301.9538269042969,297.4263610839844,296.9447326660156,289.9030456542969
2022-02-07,289.9030456542969,296.54011926462067,288.8915703465275,294.93143638637616,28533300,294.8370422363281,292.3247833251953,293.66664886474604,308.7136730957031,-0.01631046072642839,0.020420318277489646,294.7098999023437,290.19207763671875,301.9538269042969,299.56494140625,293.3804931640625
2022-02-08,293.3804931640625,294.3437860965417,288.9397268560699,290.1919959093459,32421200,294.0278686523437,293.87278442382814,293.1989669799804,308.22971435546873,0.011995208611614183,0.020651504279946525,289.9030456542969,294.7098999023437,290.19207763671875,297.4263610839844,299.78643798828125
2022-02-09,299.78643798828125,300.4800101974915,296.10668068130565,298.4956287595179,31284700,293.5943908691406,295.2695587158203,293.01738433837886,307.7399768066406,0.021834937814479982,0.021286389905725126,293.3804931640625,289.9030456542969,294.7098999023437,301.9538269042969,291.2805480957031
2022-02-10,291.2805480957031,297.7731336434456,289.6622228774468,292.8796180366124,45386200,293.8120849609375,295.5142364501953,292.25204620361325,307.19648620605466,-0.02837316440882698,0.02200455729545134,299.78643798828125,293.3804931640625,289.9030456542969,290.19207763671875,284.2099914550781
2022-02-11,284.2099914550781,293.12045222250043,283.4200840938403,292.06082398149493,39175600,291.71210327148435,294.2407623291016,291.7819580078125,306.5214111328125,-0.024274043312709992,0.02060340893563855,291.2805480957031,299.78643798828125,293.3804931640625,294.7098999023437,284.17144775390625
2022-02-14,284.17144775390625,285.866852917156,280.65543402557785,282.9865867276755,36359500,290.56578369140624,292.7014129638672,291.04985351562493,305.8569311523437,-0.0001356169815653896,0.020111394918380966,284.2099914550781,291.2805480957031,299.78643798828125,289.9030456542969,289.4406433105469
2022-02-15,289.4406433105469,289.7585170595813,286.1172707656156,288.9975367703456,27058300,289.77781372070314,291.90284118652346,290.9448532104492,305.4226782226562,0.018542311686442714,0.01992485938204774,284.17144775390625,284.2099914550781,291.2805480957031,293.3804931640625,289.1028137207031
2022-02-16,289.1028137207031,290.42524925713894,283.484848801482,288.0120371225755,29982100,287.6410888671875,290.61773986816405,290.79020843505856,304.92040222167964,-0.0011671808975399767,0.019917669470968756,289.4406433105469,284.17144775390625,284.2099914550781,299.78643798828125,280.63726806640625
2022-02-17,280.63726806640625,286.4965245719969,279.9325995384942,286.0717968919068,32461600,285.51243286132814,289.6622589111328,290.2956100463867,304.08062377929684,-0.029282128199815016,0.020924071111046653,289.1028137207031,289.4406433105469,284.17144775390625,291.2805480957031,277.9344482421875
2022-02-18,277.9344482421875,283.65858009488875,276.3706915634675,282.8767017555288,34264000,284.25732421875,287.9847137451172,289.9341537475585,303.185825805664,-0.009631008179495248,0.020638715322379854,280.63726806640625,289.1028137207031,289.4406433105469,284.2099914550781,277.7317810058594
2022-02-22,277.7317810058594,281.4191765053362,274.6235623555302,275.10620482012695,41736100,282.9693908691406,286.76758728027346,289.5461853027344,302.32300170898435,-0.0007291907772134509,0.0206323143975173,277.9344482421875,280.63726806640625,289.1028137207031,284.17144775390625,270.5403747558594
2022-02-23,270.5403747558594,281.5736029979626,270.37629282765295,280.10635117029534,37811200,279.1893371582031,284.48357543945315,289.1781799316406,301.1344799804687,-0.02589335013787375,0.020587810049441897,277.7317810058594,277.9344482421875,280.63726806640625,289.4406433105469,284.3632507324219
2022-02-24,284.3632507324219,284.913470148122,262.0941229321313,263.0497749325985,56989700,278.2414245605469,282.9412567138672,289.10540771484375,300.2829125976562,0.0510935788753768,0.022801133162447015,270.5403747558594,277.7317810058594,277.9344482421875,289.1028137207031,286.98883056640625
2022-02-25,286.98883056640625,287.2977287820881,281.5253148914239,284.8941789810283,32546700,279.51173706054686,282.5120849609375,289.0131607055664,299.6969348144531,0.009233189686859378,0.022770946816127575,284.3632507324219,270.5403747558594,277.7317810058594,280.63726806640625,288.4175109863281
2022-02-28,288.4175109863281,288.7553666251348,282.8285026347826,284.0930236175549,34627500,281.608349609375,282.9328369140625,288.58679962158203,299.01796569824216,0.004978174297244342,0.021834142293076942,286.98883056640625,284.3632507324219,270.5403747558594,277.9344482421875,284.7108154296875
2022-03-01,284.7108154296875,289.5565354038484,282.0079998222269,286.1104609698699,31217800,283.0041564941406,282.9867736816406,287.8440933227539,298.45270385742185,-0.012851839487708294,0.02184679917890353,288.4175109863281,286.98883056640625,284.3632507324219,277.7317810058594,289.76885986328125
2022-03-02,289.76885986328125,291.00442328606925,283.504170648304,285.10651756719705,31873000,286.849853515625,283.01959533691405,287.4612182617187,298.0097955322265,0.01776555072542685,0.022263073608503967,284.7108154296875,288.4175109863281,286.98883056640625,270.5403747558594,285.6471252441406
2022-03-03,285.6471252441406,292.60682123875046,283.84201770674827,292.37516228556973,27314500,287.10662841796875,282.6740264892578,286.64588317871096,297.55939636230465,-0.014224215193742173,0.02210214068354,289.76885986328125,284.7108154296875,288.4175109863281,284.3632507324219,279.7974548339844
2022-03-04,279.7974548339844,285.39612468595874,277.20086566715224,284.0736891436429,32356500,285.66835327148436,282.5900451660156,286.1261520385742,296.8498211669922,-0.02047866018310729,0.020850974479518346,285.6471252441406,289.76885986328125,284.7108154296875,286.98883056640625,269.2276306152344
2022-03-07,269.2276306152344,279.6334012626767,268.8608176186458,278.5136671787281,43157200,281.83037719726565,281.7193634033203,284.85203857421874,295.81498779296874,-0.037776698951824006,0.021921394966145674,279.7974548339844,285.6471252441406,289.76885986328125,288.4175109863281,266.2738647460937
2022-03-08,266.2738647460937,274.10231170934804,260.6269417825075,268.1561527618495,48159500,278.1429870605469,280.5735717773438,283.6705795288086,294.6923724365234,-0.010971258270894402,0.021799401679990272,269.2276306152344,279.7974548339844,285.6471252441406,284.7108154296875,278.4847106933594
2022-03-09,278.4847106933594,279.5465300399745,271.03270963096804,273.6003711570887,35204500,275.8861572265625,281.3680053710938,282.92579040527346,293.66447265625,0.04585822179322552,0.024282216144494526,266.2738647460937,269.2276306152344,279.7974548339844,289.76885986328125,275.6757202148437
2022-03-10,275.6757202148437,276.65066742284495,270.83963327856327,273.1949308694663,30628000,273.8918762207031,280.49925231933594,281.7202545166016,292.6035119628906,-0.010086695501243081,0.023651574331393282,278.4847106933594,266.2738647460937,269.2276306152344,285.6471252441406,270.3473815917969
2022-03-11,270.3473815917969,279.4596745025475,269.7295850414324,277.9634650523489,27209300,272.0018615722656,278.835107421875,280.67359619140626,291.4224975585937,-0.019328284039284438,0.023242331516612806,275.6757202148437,278.4847106933594,266.2738647460937,279.7974548339844,266.8434143066406
2022-03-14,266.8434143066406,275.4923605188957,266.2449422604004,270.6080202895737,30660700,271.5250183105469,276.6776977539063,279.8052673339844,290.2220727539062,-0.012960981033087848,0.022843562405860125,270.3473815917969,275.6757202148437,278.4847106933594,269.2276306152344,277.1815795898437
2022-03-15,277.1815795898437,277.8283334961411,269.0538964529326,270.6176534268287,34245100,273.70656127929686,275.9247741699219,279.4557739257813,289.2862084960937,0.03874244118059078,0.024672372788400565,266.8434143066406,270.3473815917969,275.6757202148437,266.2738647460937,284.1701965332031
2022-03-16,284.1701965332031,284.34394072120614,273.3686576400486,279.07346468655453,37826300,274.8436584472656,275.3649078369141,279.19225158691404,288.5203649902343,0.02521313629030031,0.02499288338364334,277.1815795898437,266.8434143066406,270.3473815917969,278.4847106933594,284.97137451171875
2022-03-17,284.97137451171875,285.34782025844737,279.32445264555935,283.1083819524722,30816600,276.7027893066406,275.2973327636719,278.98567962646484,287.8811315917968,0.00281935962423141,0.02500422499829428,284.1701965332031,277.1815795898437,266.8434143066406,275.6757202148437,290.00054931640625
2022-03-18,290.00054931640625,290.55076880569743,282.56787290557435,285.11620984529543,43390600,280.6334228515625,276.31764221191406,279.45384368896487,287.5858099365234,0.017647999955450633,0.024347097239989526,284.97137451171875,284.1701965332031,277.1815795898437,270.3473815917969,288.774658203125
2022-03-21,288.774658203125,289.72064808863075,284.66253476098274,288.5140418634162,28351200,285.01967163085936,278.2723449707031,279.99585418701173,287.3141351318359,-0.0042272027283084546,0.024241909632999794,290.00054931640625,284.97137451171875,284.1701965332031,266.8434143066406,293.5046081542969
2022-03-22,293.5046081542969,294.4119785760698,288.3982413267731,289.39248387937545,27599700,288.28427734375,280.99541931152345,280.7844955444336,287.13397521972655,0.01637938031198294,0.024434526184028724,288.774658203125,290.00054931640625,284.97137451171875,277.1815795898437,289.0931396484375
2022-03-23,289.0931396484375,292.70332488596847,287.3845961318238,290.0777490123799,25715400,289.26886596679685,282.05626220703124,281.7121337890625,286.86115539550775,-0.015030321103306932,0.023871618895884104,293.5046081542969,288.774658203125,290.00054931640625,284.1701965332031,293.5431823730469
2022-03-24,293.5431823730469,293.6397167673037,287.9638360996713,288.75537689115174,24484500,290.9832275390625,283.84300842285154,282.17113037109374,286.66365722656246,0.015393110780909547,0.021332219935915976,289.0931396484375,293.5046081542969,288.774658203125,284.97137451171875,293.13775634765625
2022-03-25,293.13775634765625,294.8945822052207,288.9001703045881,294.63396584716253,22566500,291.6106689453125,286.1220458984375,282.47857666015625,286.39466613769525,-0.001381146113199061,0.021269626136724912,293.5431823730469,289.0931396484375,293.5046081542969,290.00054931640625,299.9140319824219
2022-03-28,299.9140319824219,300.0105369064653,293.7651423882981,293.7651423882981,29578200,293.8385437011719,289.4291076660156,283.05340270996095,286.52071166992187,0.023116352254293204,0.021815567308068905,293.13775634765625,293.5431823730469,289.0931396484375,288.774658203125,304.4604797363281
2022-03-29,304.4604797363281,304.8562500359702,298.32125314184253,303.0125525485344,30393400,296.02971801757815,292.15699768066406,284.04088592529297,286.6336505126953,0.015159169858957267,0.021698509845918385,299.9140319824219,293.13775634765625,293.5431823730469,293.5046081542969,302.9642639160156
2022-03-30,302.9642639160156,304.98173500944773,300.76341581769765,302.8677590054926,28163600,298.80394287109374,294.0364044189453,284.7006561279297,286.86212280273435,-0.004914318671534246,0.02151003731207762,304.4604797363281,299.9140319824219,293.13775634765625,289.0931396484375,297.6069641113281
2022-03-31,297.6069641113281,304.19987600855126,297.20156097857216,303.0029027856713,33422100,299.61669921875,295.2999633789062,285.29864807128905,286.9703479003906,-0.017682942982914285,0.0216644781959721,302.9642639160156,304.4604797363281,299.9140319824219,293.5431823730469,298.6784362792969
2022-04-01,298.6784362792969,299.3637802401649,294.933126535701,298.6301543643232,27110500,300.72483520507814,296.1677520751953,286.24269714355466,287.1333319091797,0.0036002926583664774,0.02099210719942095,297.6069641113281,302.9642639160156,304.4604797363281,293.13775634765625,304.03582763671875
2022-04-04,304.03582763671875,304.17095222292346,298.95841894296694,299.3252319683475,24289600,301.5491943359375,297.69386901855466,287.9831069946289,287.510776977539,0.017936987430897444,0.01881287429803487,298.6784362792969,297.6069641113281,302.9642639160156,299.9140319824219,300.0877685546875
2022-04-05,300.0877685546875,303.93924580373067,299.11282139815006,302.3947841023135,23156700,300.6746520996094,298.35218505859376,289.6738021850586,287.8027093505859,-0.012985506059334018,0.018915111904616422,304.03582763671875,298.6784362792969,297.6069641113281,304.4604797363281,289.1028137207031
2022-04-06,289.1028137207031,296.3424501243935,286.4096607302466,294.59528689562205,40110400,297.90236206054686,298.3531524658203,290.20470733642577,288.0267559814453,-0.03660580665080493,0.018794409528316115,300.0877685546875,304.03582763671875,298.6784362792969,302.9642639160156,290.9078674316406
2022-04-07,290.9078674316406,293.108715536556,286.0621484743513,286.361384397438,31411200,296.5625427246094,298.08962097167966,290.9663146972656,288.12853942871095,0.006243639374196253,0.018593488393924433,289.1028137207031,300.0877685546875,304.03582763671875,297.6069641113281,286.6606750488281
2022-04-08,286.6606750488281,290.6666017314044,285.99462607140345,290.01021503016705,24361900,294.15899047851565,297.44191284179686,291.7819793701172,288.08507751464845,-0.014599785218289196,0.018324667274221024,290.9078674316406,289.1028137207031,300.0877685546875,298.6784362792969,275.357177734375
2022-04-11,275.357177734375,282.4519981244576,275.1061942358303,281.66048690117145,34569300,288.4232604980469,294.98622741699216,292.2076675415039,287.6533264160156,-0.03943162874547668,0.020385320288934344,286.6606750488281,290.9078674316406,289.1028137207031,304.03582763671875,272.2682800292969
2022-04-12,272.2682800292969,280.64694661427023,270.7527755355778,279.1990191393396,30966700,282.85936279296874,291.7670074462891,291.9620025634766,287.1073931884766,-0.011217785316124385,0.018599024331494775,275.357177734375,286.6606750488281,290.9078674316406,300.0877685546875,277.6352233886719
2022-04-13,277.6352233886719,278.5618885948695,271.5346160767129,272.914995798149,21907200,280.5658447265625,289.2341033935547,291.63525390625,286.7115704345703,0.01971196703045064,0.01823224892081737,272.2682800292969,275.357177734375,286.6606750488281,289.1028137207031,270.1156311035156
2022-04-14,270.1156311035156,278.3012567664223,269.6233558898287,278.0888929332903,28221600,276.4073974609375,286.48497009277344,290.89246673583983,286.0748065185547,-0.027084431843251044,0.019107421341353632,277.6352233886719,272.2682800292969,275.357177734375,290.9078674316406,270.78173828125
2022-04-18,270.78173828125,272.65439354264834,268.677424045876,269.2276435672288,20778000,273.2316101074219,283.69530029296874,289.93152618408203,285.6865997314453,0.002466007520605551,0.01855860516272664,270.1156311035156,277.6352233886719,272.2682800292969,286.6606750488281,275.395751953125
2022-04-19,275.395751953125,276.2355745053736,268.74495475070785,269.68128222004106,22297700,273.23932495117185,280.8312927246094,289.26258087158203,285.3003167724609,0.01703960429961726,0.019101448540777482,270.78173828125,270.1156311035156,277.6352233886719,275.357177734375,276.41900634765625
2022-04-20,276.41900634765625,279.64308426283594,275.46338359699905,279.353481079676,22906700,274.06947021484376,278.46441650390625,288.40830078125,285.03063598632815,0.0037155779901261177,0.01865809600390405,275.395751953125,270.78173828125,270.1156311035156,272.2682800292969,271.0616455078125
2022-04-21,271.0616455078125,283.1180442640561,270.33768184591173,278.5618984401678,29454600,272.7547546386719,276.66029968261716,287.50672607421876,284.5842590332031,-0.019381304168012647,0.018832417460856506,276.41900634765625,275.395751953125,270.78173828125,277.6352233886719,264.5169982910156
2022-04-22,264.5169982910156,273.3686730601937,263.8895690490661,271.901421279217,29405800,271.63502807617186,274.0212127685547,286.0554168701172,283.8788702392578,-0.02414449747966374,0.01887018679806314,271.0616455078125,276.41900634765625,275.395751953125,270.1156311035156,270.97479248046875
2022-04-25,270.97479248046875,271.351238292918,261.3701954398088,263.8027323682706,35678900,271.67363891601565,272.45262451171874,284.9472686767578,283.47275512695313,0.024413531951350764,0.01998093874723521,264.5169982910156,271.0616455078125,276.41900634765625,270.78173828125,260.8393249511719
2022-04-26,260.8393249511719,268.6967298664818,260.62696106383044,267.86659887115906,46518400,268.762353515625,271.00083923339844,282.9935333251953,283.005341796875,-0.037403728356125265,0.02028132158678808,270.97479248046875,264.5169982910156,271.0616455078125,275.395751953125,273.3879699707031
2022-04-27,273.3879699707031,280.86892738240044,269.46891592845344,272.30685567741426,63477700,268.15614624023436,271.11280822753906,281.4399078369141,282.78967224121095,0.048108716052996714,0.023273019166378563,260.8393249511719,270.97479248046875,264.5169982910156,276.41900634765625,279.5754089355469
2022-04-28,279.5754089355469,280.8785491561486,271.6890200719624,275.2895425636106,33646600,269.85889892578126,271.30682678222655,280.2704650878906,282.5923675537109,0.022632447819510126,0.02408618446188812,273.3879699707031,260.8393249511719,270.97479248046875,271.0616455078125,267.8858337402344
2022-04-29,267.8858337402344,279.8167694826113,266.9012538247318,278.5908389029638,37073900,270.532666015625,271.08384704589844,278.78440856933594,282.16802795410155,-0.04181188624500021,0.02539064360543672,279.5754089355469,273.3879699707031,260.8393249511719,264.5169982910156,274.5946044921875
2022-05-02,274.5946044921875,275.0482895864189,266.63100384066234,268.06926895596354,35151100,271.2566284179687,271.4651336669922,277.5802169799805,282.0471746826172,0.025043395010049485,0.0262097638946048,267.8858337402344,279.5754089355469,273.3879699707031,270.97479248046875,271.9980163574219
2022-05-03,271.9980163574219,274.26644208441866,270.4245970349058,274.10233066665234,25978600,273.4883666992188,271.1253601074219,275.97832641601565,281.9284460449219,-0.009456078496398512,0.02572153305553145,274.5946044921875,267.8858337402344,279.5754089355469,260.8393249511719,279.9132995605469
2022-05-04,279.9132995605469,280.7820499971457,267.1232758393873,272.77983068105766,33599300,274.7934326171875,271.47478942871095,274.96960296630857,281.9720764160156,0.029100518118205132,0.026755072225465554,271.9980163574219,274.5946044921875,267.8858337402344,273.3879699707031,267.72174072265625
2022-05-05,267.72174072265625,276.40930377828715,264.8162240963305,275.6274254599327,43260400,272.4226989746094,271.1407989501953,273.9005493164062,281.91570373535154,-0.043554768055075965,0.02725312052537619,279.9132995605469,271.9980163574219,274.5946044921875,279.5754089355469,265.1927185058594
2022-05-06,265.1927185058594,269.5557954403699,261.85281170163194,265.2699283325795,37780300,271.8840759277344,271.2083709716797,272.6147918701172,281.5322930908203,-0.00944645813959799,0.027184208878002516,267.72174072265625,279.9132995605469,271.9980163574219,267.8858337402344,255.3950958251953
2022-05-09,255.3950958251953,262.9050120493982,254.17885674013965,260.6848683023518,47726000,268.04417419433594,269.65040130615233,271.05151290893554,280.9004183959961,-0.03694529297736948,0.02807590219932221,265.1927185058594,267.72174072265625,279.9132995605469,274.5946044921875,260.1443176269531
2022-05-10,260.1443176269531,264.24677903665463,255.86811198044657,262.2582942158993,39336400,265.6734344482422,269.58090057373045,270.29086990356444,280.33495452880857,0.018595587305280104,0.027361223376883397,255.3950958251953,265.1927185058594,267.72174072265625,271.9980163574219,251.50498962402344
2022-05-11,251.50498962402344,261.939717895706,250.2983833996553,256.45690628213566,48975900,259.9917724609375,267.3926025390625,269.2527053833008,279.6708380126953,-0.033209750963380524,0.028161039909512905,260.1443176269531,255.3950958251953,265.1927185058594,279.9132995605469,246.48550415039065
2022-05-12,246.48550415039065,250.8582435521003,241.3405338858611,248.74426727264887,51033800,255.74452514648436,264.0836120605469,267.6952194213867,278.8051708984375,-0.019957796786204685,0.027829204824268386,251.50498962402344,260.1443176269531,255.3950958251953,267.72174072265625,252.0552215576172
2022-05-13,252.0552215576172,253.9085817712002,246.4855375563082,248.4161076104666,34925100,253.11702575683594,262.5005508422852,266.7921989440918,278.13333282470705,0.022596531290652422,0.02802377546097787,246.48550415039065,251.50498962402344,260.1443176269531,265.1927185058594,252.4219970703125
2022-05-16,252.4219970703125,256.5920348375694,246.9005663575993,250.9354501012321,32550900,252.52240600585938,260.28329010009764,265.87421188354494,277.5858236694336,0.0014551395143840296,0.028014156256872157,252.0552215576172,246.48550415039065,251.50498962402344,255.3950958251953,257.55731201171875
2022-05-17,257.55731201171875,259.0148721108303,253.34865472681068,256.87193855498094,28828800,252.0050048828125,258.83921966552737,264.98228988647463,277.3524172973633,0.020344165726475127,0.02814880295800495,252.4219970703125,252.0552215576172,246.48550415039065,260.1443176269531,245.8308563232422
2022-05-18,245.8308563232422,255.0417772364754,244.5633900949296,254.4612513660273,31356000,250.87017822265625,255.43097534179688,263.45288238525393,276.94355712890626,-0.0455295001989422,0.029647552854388026,257.55731201171875,252.4219970703125,252.0552215576172,251.50498962402344,244.9212951660156
2022-05-19,244.9212951660156,249.30423309760832,243.7022089399732,245.65661490758995,32692300,250.55733642578124,253.15093078613282,262.14586486816404,276.27228881835936,-0.0036999470726759576,0.029465905872535187,245.8308563232422,257.55731201171875,252.4219970703125,246.48550415039065,244.3601531982422
2022-05-20,244.3601531982422,250.1460116670098,238.4388554517078,248.888200942443,39199300,249.01832275390626,251.0676742553711,261.1380226135254,275.64597747802736,-0.0022911113849575226,0.02910771118428356,244.9212951660156,245.8308563232422,257.55731201171875,252.0552215576172,252.18753051757807
2022-05-23,252.18753051757807,253.00993966850876,245.2019394152582,247.1950702704872,33175400,248.97142944335937,250.74691772460938,260.1986595153809,275.282780456543,0.03203213460496457,0.02953958770466261,244.3601531982422,244.9212951660156,245.8308563232422,252.4219970703125,251.19091796875
2022-05-24,251.19091796875,252.8453911657236,245.2696206096745,249.51710474100847,29043900,247.69815063476562,249.85157775878906,259.71623916625975,274.9697305297852,-0.0039518708430296146,0.028425212742575413,252.18753051757807,244.3601531982422,244.9212951660156,257.55731201171875,253.996826171875
2022-05-25,253.996826171875,255.9899423675997,248.78183714380611,249.75905520569623,28547900,249.3313446044922,250.10076141357422,258.74668197631837,274.50603546142577,0.01117042059408413,0.026140666792065444,251.19091796875,252.18753051757807,244.3601531982422,245.8308563232422,257.2670593261719
2022-05-26,257.2670593261719,258.43776617311875,252.9421849537325,253.7549092585627,25002100,251.80049743652344,251.17891693115234,257.6312644958496,273.96797271728514,0.012875094557614597,0.025717978162917113,253.996826171875,251.19091796875,252.18753051757807,244.9212951660156,264.3688049316406
2022-05-27,264.3688049316406,264.465564172664,258.8732225521041,259.7633662320339,26910800,255.80222778320314,252.4102752685547,257.4554130554199,273.5559213256836,0.027604566336900893,0.024996565658255025,257.2670593261719,253.996826171875,251.19091796875,244.3601531982422,263.0432434082031
2022-05-31,263.0432434082031,265.8490837513658,260.1986934699792,263.6818188562503,37827700,257.97337036132814,253.47239990234374,256.8778450012207,273.0167752075195,-0.005014061790612034,0.02428213298935857,264.3688049316406,257.2670593261719,253.996826171875,252.18753051757807,263.5753479003906
2022-06-01,263.5753479003906,268.67423608497063,261.2726146793663,266.26508840879205,25292200,260.45025634765625,254.07420349121094,256.45671157836915,272.51278900146485,0.0020228783879530088,0.0242288435744383,263.0432434082031,264.3688049316406,257.2670593261719,251.19091796875,265.66522216796875
2022-06-02,265.66522216796875,265.7329565705162,253.1066615896332,255.8641367942992,44008200,262.783935546875,256.0576400756836,255.74430770874022,271.9560012817383,0.007928944357755041,0.023274886475825242,263.5753479003906,263.0432434082031,264.3688049316406,253.996826171875,261.2532958984375
2022-06-03,261.2532958984375,264.5719571114333,259.6955816677973,261.5338887851949,28059000,263.5811828613281,257.69084014892576,255.4208854675293,271.3992044067383,-0.016607090056905416,0.02147427125898352,265.66522216796875,263.5753479003906,263.0432434082031,257.2670593261719,260.0245056152344
2022-06-06,260.0245056152344,265.27820295854366,258.5441812387559,263.2270376292287,22400300,262.7123229980469,259.257275390625,255.16247482299804,270.72883087158203,-0.004703444138292601,0.02140216815682938,261.2532958984375,265.66522216796875,263.5753479003906,264.3688049316406,263.6528625488281
2022-06-07,263.6528625488281,264.2624133406566,257.30584554098755,257.9831307600808,22860700,262.83424682617186,260.40380859375,255.5753631591797,270.13913299560545,0.013953903786909638,0.019842829762783013,260.0245056152344,261.2532958984375,265.66522216796875,263.0432434082031,261.63067626953125
2022-06-08,261.63067626953125,264.1365839069745,260.8566319339603,262.88845771552224,17372300,262.4453125,261.4477844238281,255.6496810913086,269.37346588134767,-0.007669881751890206,0.019538223492307355,263.6528625488281,260.0245056152344,261.2532958984375,263.5753479003906,256.1931457519531
2022-06-09,256.1931457519531,263.8559928027338,256.03833688377534,259.0860608136716,26439700,260.5508972167969,261.66741638183595,255.88408889770508,268.40811920166016,-0.020783229990876118,0.018585248223159823,261.63067626953125,263.6528625488281,260.0245056152344,265.66522216796875,244.7761993408203
2022-06-10,244.7761993408203,252.1197571149294,244.33112762791936,252.1197571149294,31422800,257.25547790527344,260.41833038330077,255.79862365722656,267.2443579101562,-0.04456382460047048,0.020741196311438045,256.1931457519531,261.63067626953125,263.6528625488281,261.2532958984375,234.39456176757807
2022-06-13,234.39456176757807,240.9350949240482,233.6882667435192,237.1520369876546,46135800,252.12948913574215,257.4209060668945,254.91559066772462,265.98010986328126,-0.04241277379581787,0.022043352155273272,244.7761993408203,256.1931457519531,261.63067626953125,260.0245056152344,236.5522003173828
2022-06-14,236.5522003173828,237.76161683238632,233.6689407159772,235.9426496695378,28651500,246.70935668945313,254.7718017578125,254.12210083007812,264.73758514404295,0.009205156184230123,0.022200602360410732,234.39456176757807,244.7761993408203,256.1931457519531,263.6528625488281,243.58616638183597
