Date,Close,High,Low,Open,Volume,MA_5,MA_10,MA_20,MA_50,Daily_Return,Volatility,Close_1,Close_2,Close_3,Close_5,Target
2022-03-31,170.9227294921875,174.27050693821633,170.71715752826566,174.0845168128981,103049300,172.608349609375,168.77112274169923,161.81664352416993,163.25636779785157,-0.017775818674917065,0.020764034513107307,174.01600646972656,175.18084716796875,171.8917694091797,170.3940887451172,170.6290283203125
2022-04-01,170.6290283203125,171.18699858724577,168.30908127405286,170.35494237968112,78751300,172.528076171875,169.78230743408204,162.36188201904298,163.45232696533202,-0.0017183271806364697,0.020200191348351083,170.9227294921875,174.01600646972656,175.18084716796875,171.0303955078125,174.67181396484375
2022-04-04,174.67181396484375,174.72076108227714,170.75628355518236,170.8835430731966,76468400,173.0840850830078,171.06072845458985,163.2986717224121,163.7702020263672,0.023693422416623866,0.019611213959423012,170.6290283203125,170.9227294921875,174.01600646972656,171.8917694091797,171.3632049560547
2022-04-05,171.3632049560547,174.53479031608524,170.73672061862993,173.7516811601631,73401800,172.320556640625,171.6715515136719,164.16106872558595,164.03735229492187,-0.018941859786576587,0.02001648809883883,174.67181396484375,170.6290283203125,170.9227294921875,175.18084716796875,168.20143127441406
2022-04-06,168.20143127441406,169.96342328033663,166.53733352192953,168.72023795719042,89058800,171.1576416015625,171.83013153076172,164.59569396972657,164.27724395751954,-0.018450715148864316,0.01943157039792845,171.3632049560547,174.67181396484375,170.6290283203125,174.01600646972656,168.50489807128906
2022-04-07,168.50489807128906,169.69913637772763,166.26326285209578,167.5455970328042,77594700,170.6740753173828,171.6412124633789,165.26231536865234,164.52496490478515,0.0018041867692546454,0.01811053039589964,168.20143127441406,171.3632049560547,174.67181396484375,170.9227294921875,166.49815368652344
2022-04-08,166.49815368652344,168.15246782773184,165.62694868711696,168.15246782773184,76575500,169.847900390625,171.18798828125,166.01409835815429,164.74174011230468,-0.01190911604193623,0.01730832651695025,168.50489807128906,168.20143127441406,171.3632049560547,170.6290283203125,162.2498016357422
2022-04-11,162.2498016357422,165.4605355802755,162.00508096962494,165.14730089465874,72246700,167.36349792480468,170.22379150390626,166.75462341308594,164.65631805419923,-0.02551591087778604,0.017209562092503364,166.49815368652344,168.50489807128906,168.20143127441406,174.67181396484375,164.1194610595703
2022-04-12,164.1194610595703,166.28278325109693,163.1209966207163,164.47185939466212,79265200,165.9147491455078,169.1176528930664,167.3698532104492,164.521279296875,0.011523338734340083,0.016290252502326925,162.2498016357422,166.49815368652344,168.50489807128906,171.3632049560547,166.80160522460938
2022-04-13,166.80160522460938,167.42808955183875,163.24827119923606,163.85517369033073,70618900,165.63478393554686,168.39621276855468,167.8989387512207,164.44320678710938,0.01634263327287866,0.015494241703118096,164.1194610595703,162.2498016357422,166.49815368652344,168.20143127441406,161.7995147705078
2022-04-14,161.7995147705078,167.6532440657547,161.55479409572018,167.01696134936807,75329400,164.29370727539063,167.48389129638673,168.12750701904298,164.2410430908203,-0.029988263286590766,0.017168133617423063,166.80160522460938,164.1194610595703,162.2498016357422,168.50489807128906,161.58419799804688
2022-04-18,161.58419799804688,163.08188755230427,160.1158737341422,160.45847376711322,69023900,163.3109161376953,166.57940826416015,168.18085784912108,164.09205780029296,-0.00133076278236266,0.01655871730786912,161.7995147705078,166.80160522460938,164.1194610595703,166.49815368652344,163.8649444580078
2022-04-19,163.8649444580078,164.2760883021938,160.44865367684753,161.53521398147984,67723800,163.63394470214843,165.49872131347655,168.27972488403321,163.994365234375,0.014114910295798255,0.016747764041328158,161.58419799804688,161.7995147705078,166.80160522460938,162.2498016357422,163.6985626220703
2022-04-20,163.6985626220703,165.3137281661249,162.59243524088046,165.1962520760154,67929800,163.54976501464844,164.7322570800781,168.201904296875,163.9076364135742,-0.0010153595479973632,0.016069180181188664,163.8649444580078,161.58419799804688,161.7995147705078,164.1194610595703,162.90567016601562
2022-04-21,162.90567016601562,167.90776176039836,162.40644532626558,165.3430936610523,87227800,162.77057800292968,164.2026809692383,168.01640625,163.74298889160156,-0.00484361281708523,0.015967259643531136,163.6985626220703,163.8649444580078,161.58419799804688,166.80160522460938,158.3734130859375
2022-04-22,158.3734130859375,164.32502122927878,158.08954369720692,162.94480808191494,84882400,162.08535766601562,163.1895324707031,167.415372467041,163.45930877685547,-0.02782135867621638,0.016018027261034944,162.90567016601562,163.6985626220703,163.8649444580078,161.7995147705078,159.44039916992188
2022-04-25,159.44039916992188,159.72426854560663,155.113739965227,157.71755627231695,96046400,161.65659790039064,162.48375701904297,166.83587265014648,163.27841125488283,0.006737154066417617,0.0161035349930642,158.3734130859375,162.90567016601562,163.6985626220703,161.58419799804688,153.48880004882812
2022-04-26,153.48880004882812,158.91180327087787,153.4104876456948,158.82370741856425,95623200,159.58136901855468,161.60765686035157,165.9157241821289,163.04661193847656,-0.03732804955380786,0.017650348284070274,159.44039916992188,158.3734130859375,162.90567016601562,163.8649444580078,153.26365661621094
2022-04-27,153.26365661621094,156.41564486229873,152.0987839265491,152.61759051221244,88063200,157.4943878173828,160.52207641601564,164.81986465454102,162.80561126708983,-0.0014668394863049938,0.016713484761814352,153.48880004882812,159.44039916992188,158.3734130859375,163.6985626220703,160.18434143066406
2022-04-28,160.18434143066406,161.0457628626786,155.57379800357486,155.88704759214835,130216800,156.9501220703125,159.8603500366211,164.1282814025879,162.62647583007814,0.045155420190601925,0.02031895691955465,153.26365661621094,153.48880004882812,159.44039916992188,162.90567016601562,154.3208465576172
2022-04-29,154.3208465576172,162.69029635210208,153.92929946524063,158.42236732431553,131747600,156.13960876464844,159.11248321533202,163.29818725585938,162.33476806640624,-0.03660466947441865,0.021401287702161452,160.18434143066406,153.26365661621094,153.48880004882812,158.3734130859375,154.6243438720703
2022-05-02,154.6243438720703,154.88863149119723,150.03338084701502,153.40074029125887,123055300,155.17639770507813,158.41649780273437,162.49795303344726,162.1209811401367,0.0019666643957905183,0.021445740005945464,154.3208465576172,160.18434143066406,153.26365661621094,159.44039916992188,156.11219787597656
2022-05-03,156.11219787597656,157.31623426694395,153.0189401124905,154.81028218380573,88966500,155.70107727050782,157.64122314453124,161.5699722290039,161.9678842163086,0.009622378770688611,0.020682678318587135,154.6243438720703,154.3208465576172,160.18434143066406,153.48880004882812,162.51406860351562
2022-05-04,162.51406860351562,162.96434616624182,155.89681367917365,156.29815906862677,108256500,157.55115966796876,157.52277374267578,161.12751541137695,162.0011654663086,0.04100813911174983,0.022847345802163768,156.11219787597656,154.6243438720703,154.3208465576172,153.26365661621094,153.45944213867188
2022-05-05,153.45944213867188,160.61507214954577,151.67786848905013,160.38993331507154,130525300,156.2061798095703,156.5781509399414,160.39041595458986,161.93655883789063,-0.05571595457950329,0.025581196087471822,162.51406860351562,156.11219787597656,154.6243438720703,160.18434143066406,154.1848602294922
2022-05-06,154.1848602294922,156.30235682996496,151.1458596477854,152.93984857664353,116124600,156.17898254394532,156.15929565429687,159.6744140625,161.83418823242187,0.004727099751638653,0.02562599391822829,153.45944213867188,162.51406860351562,156.11219787597656,154.3208465576172,149.06759643554688
2022-05-09,149.06759643554688,152.76341048572758,148.50882129057032,151.8811126841976,131577900,155.06763305664063,155.12201538085938,158.80288619995116,161.5881640625,-0.03318914571981102,0.02639673597193189,154.1848602294922,153.45944213867188,162.51406860351562,154.6243438720703,151.46939086914062
2022-05-10,151.46939086914062,153.6555174482576,149.92048190900607,152.45952464307155,115366700,154.13907165527343,154.92007446289062,158.26386566162108,161.38488983154298,0.01611211618772046,0.02635009078509125,149.06759643554688,154.1848602294922,153.45944213867188,156.11219787597656,143.61705017089844
2022-05-11,143.61705017089844,152.39092157530175,142.9406261760487,150.47929830193112,142689800,150.35966796875,153.95541381835938,157.2387451171875,161.06215789794922,-0.051841105672802756,0.028240840253784955,151.46939086914062,149.06759643554688,154.1848602294922,162.51406860351562,139.75453186035156
2022-05-12,139.75453186035156,143.3228989996902,136.06853101088905,139.96040581157675,182602000,147.61868591308593,151.9124328613281,155.88639144897462,160.59639465332032,-0.026894566529187425,0.028073309925413518,143.61705017089844,151.46939086914062,149.06759643554688,153.45944213867188,144.2150115966797
2022-05-13,144.2150115966797,145.18553469561974,140.2937279042498,141.74459868206603,113990900,145.62471618652344,150.90184936523437,155.0071662902832,160.2263021850586,0.031916530197283466,0.028969631573471957,139.75453186035156,143.61705017089844,151.46939086914062,154.1848602294922,142.67587280273438
2022-05-16,142.67587280273438,144.61691862288893,141.34263600841436,142.68568558350242,86643800,144.34637145996095,149.70700225830078,154.06175003051757,159.88533447265624,-0.010672528309672469,0.0289769888529112,144.2150115966797,139.75453186035156,143.61705017089844,149.06759643554688,146.30311584472656
2022-05-17,146.30311584472656,146.82268479374127,143.79348144376362,145.9305890667493,78336300,143.31311645507813,148.7260940551758,153.18365859985352,159.69267639160157,0.025422960243651538,0.029491805138399746,142.67587280273438,144.2150115966797,139.75453186035156,151.46939086914062,138.04881286621094
2022-05-18,138.04881286621094,144.4601057389983,137.1469043666091,143.960147405131,109742900,142.19946899414063,146.27956848144532,151.90117111206055,159.3713473510742,-0.05641918786798794,0.03160110286974073,146.30311584472656,142.67587280273438,144.2150115966797,143.61705017089844,134.64707946777344
2022-05-19,134.64707946777344,138.87226008655338,133.91183880440775,137.12729010884627,136095600,141.177978515625,144.39833221435546,150.48824157714844,158.87411041259764,-0.024641525905291672,0.03180623041561426,138.04881286621094,146.30311584472656,142.67587280273438,139.75453186035156,134.8823699951172
2022-05-20,134.8823699951172,137.93116906609265,130.00037534307543,136.3528515735585,137426100,139.3114501953125,142.46808319091798,149.3136894226074,158.46830841064454,0.0017474610535468393,0.031571490112488325,134.64707946777344,138.04881286621094,146.30311584472656,144.2150115966797,140.29373168945312
2022-05-23,140.29373168945312,140.44077384848245,134.94117272312687,135.07841705772444,117726300,138.83502197265625,141.5906967163086,148.356356048584,158.2449331665039,0.04011911782490052,0.033204930455753276,134.8823699951172,134.64707946777344,138.04881286621094,142.67587280273438,137.59780883789062
2022-05-24,137.59780883789062,139.17612570344144,134.62743842609407,138.03895014447806,104132700,137.09396057128907,140.2035385131836,147.56180648803712,158.04810333251953,-0.01921627444859797,0.03254157224212402,140.29373168945312,134.8823699951172,134.64707946777344,146.30311584472656,137.7546844482422
2022-05-25,137.7546844482422,138.99968110716551,135.61757730341805,135.70580258630076,92482700,137.0351348876953,139.61730194091797,146.78635787963867,157.76689971923827,0.0011401025327109071,0.032561444921671436,137.59780883789062,140.29373168945312,134.8823699951172,138.04881286621094,140.9505615234375
2022-05-26,140.9505615234375,141.4995389264538,134.44123025043575,134.68631051667606,90601500,138.29583129882812,139.73690490722657,145.82466888427734,157.46151306152345,0.02319977057764655,0.031126636621828248,137.7546844482422,137.59780883789062,140.29373168945312,134.64707946777344,146.6952362060547
2022-05-27,146.6952362060547,146.7344424649416,142.40142537012454,142.52887188890233,90978500,140.6584045410156,139.98492736816405,145.44338836669922,157.25085479736327,0.04075666404253342,0.031908550459700175,140.9505615234375,137.7546844482422,137.59780883789062,134.8823699951172,145.91094970703125
2022-05-31,145.91094970703125,147.69514080945274,143.9503080341332,146.1364342695409,103718400,141.78184814453124,140.30843505859374,145.00771865844726,156.95873016357422,-0.005346366516781775,0.03190208987615012,146.6952362060547,140.9505615234375,137.7546844482422,140.29373168945312,145.78353881835938
2022-06-01,145.78353881835938,148.75391017683245,144.773794451972,146.95010821381516,74286600,143.418994140625,140.25647735595703,144.4912857055664,156.6366488647461,-0.0008732099196646637,0.03177986502560279,145.91094970703125,146.6952362060547,140.9505615234375,137.59780883789062,148.2343292236328
2022-06-02,148.2343292236328,148.2931460840145,143.96992734384497,144.9208398093746,72348100,145.51492309570312,141.27502899169923,143.77729873657228,156.29623596191405,0.016811160060581587,0.03045183452479681,145.78353881835938,145.91094970703125,146.6952362060547,137.7546844482422,142.51902770996094
2022-06-03,142.51902770996094,145.05805472503135,141.61713446378366,144.00910439920688,88570300,145.8286163330078,142.06222381591797,143.23027801513672,155.81430389404298,-0.03855585641737225,0.02913554217435197,148.2343292236328,145.78353881835938,145.91094970703125,140.9505615234375,143.2640838623047
2022-06-06,143.2640838623047,145.6462712304333,142.0484806619193,144.13656879270374,71598400,145.14238586425782,142.90039520263673,142.68423919677736,155.27170379638673,0.005227766174913828,0.02914300249069285,142.51902770996094,148.2343292236328,145.78353881835938,146.6952362060547,145.78353881835938
2022-06-07,145.78353881835938,146.06782531945106,141.26425852389363,141.50933876771822,67808200,145.11690368652344,143.44937591552736,142.52003631591796,154.76676666259766,0.01758608918670923,0.028605167942444953,143.2640838623047,142.51902770996094,148.2343292236328,145.91094970703125,145.0482635498047
2022-06-08,145.0482635498047,146.92066479832334,144.5581031788664,145.6560576230458,53950200,144.9698486328125,144.19442138671874,142.19897994995117,154.22989654541016,-0.005043609686761763,0.028339862269124338,145.78353881835938,143.2640838623047,142.51902770996094,145.78353881835938,139.83297729492188
2022-06-09,139.83297729492188,145.0384790561678,139.72514139394366,144.18560463111925,69473000,143.28957824707032,144.40225067138672,142.00977630615233,153.52293914794922,-0.03595552354263143,0.0270564764502079,145.0482635498047,145.78353881835938,143.2640838623047,148.2343292236328,134.431396484375
2022-06-10,134.431396484375,137.98995082700978,134.36276684809005,137.51940103001422,91437900,141.67205200195312,143.75033416748047,141.7436195373535,152.7312469482422,-0.038628804986068466,0.02776582693987103,139.83297729492188,145.0482635498047,145.78353881835938,142.51902770996094,129.28472900390625
2022-06-13,129.28472900390625,132.53938671229503,128.85338540144875,130.25523715092532,122207100,138.87618103027344,142.00928344726563,140.99710540771486,151.89848693847657,-0.03828471335613137,0.027746897542446067,134.431396484375,139.83297729492188,145.0482635498047,143.2640838623047,130.1473846435547
2022-06-14,130.1473846435547,131.25515193955982,128.8925752102517,130.51011351307002,84784300,135.7489501953125,140.43292694091798,140.37068099975585,151.08885406494142,0.006672525411894448,0.027833872830434318,129.28472900390625,134.431396484375,139.83297729492188,145.78353881835938,132.7648468017578
2022-06-15,132.7648468017578,134.63726323315953,129.5592083618082,131.64728162043858,91533000,133.29226684570312,139.1310577392578,139.69376754760742,150.25071472167969,0.020111523296236777,0.027560207191189644,130.1473846435547,129.28472900390625,134.431396484375,145.0482635498047,127.50054931640624
2022-06-16,127.50054931640624,129.78469908531477,126.5006176888106,129.48080196283755,108123900,130.82578125,137.05767974853515,139.16635437011718,149.3734616088867,-0.03965129032395254,0.026114127833376518,132.7648468017578,130.1473846435547,129.28472900390625,139.83297729492188,128.9709930419922
2022-06-17,128.9709930419922,130.4610847422451,127.25543176187765,127.51032472551074,134520300,129.73370056152345,135.70287628173827,138.88255004882814,148.5888528442383,0.011532842277697908,0.02583430807630157,127.50054931640624,132.7648468017578,130.1473846435547,134.431396484375,133.1961669921875
2022-06-21,133.1961669921875,134.36275100339577,130.696361206463,130.7943843000857,81000500,130.5159881591797,134.69608459472656,138.79823989868163,147.88267822265624,0.03276065300062947,0.026966450067157144,128.9709930419922,127.50054931640624,132.7648468017578,129.28472900390625,132.68646240234375
2022-06-22,132.68646240234375,135.04902480535304,131.27479767249656,132.1374700396713,73409200,131.0238037109375,133.386376953125,138.41787643432616,147.20644439697264,-0.0038267211538726142,0.025236109589008994,133.1961669921875,128.9709930419922,127.50054931640624,130.1473846435547,135.54898071289062
2022-06-23,135.54898071289062,135.86267563561398,132.96093402675356,134.1275183400123,72433800,131.58063049316405,132.4364486694336,138.31543502807617,146.67242797851563,0.02157355210712364,0.02545953970693464,132.68646240234375,133.1961669921875,128.9709930419922,132.7648468017578,138.8722686767578
2022-06-24,138.8722686767578,139.1173489130396,137.01946268880786,137.14689423988725,89116800,133.85497436523437,132.3403778076172,138.37131423950194,146.16748413085938,0.024517247908387496,0.02606530534723431,135.54898071289062,132.68646240234375,133.1961669921875,127.50054931640624,138.8722686767578
2022-06-27,138.8722686767578,140.6662578013618,138.19584483125837,139.89179587794544,70207900,135.8352294921875,132.78446502685546,138.26739959716798,145.60889739990233,0.0,0.025523256408877915,138.8722686767578,135.54898071289062,132.68646240234375,128.9709930419922,134.7353515625
2022-06-28,134.7353515625,140.5976682998394,134.61771780222026,139.3330605012877,67083400,136.14306640625,133.32952728271485,137.66940536499024,145.0676141357422,-0.02978936798308518,0.02438072622464065,138.8722686767578,138.8722686767578,135.54898071289062,133.1961669921875,136.49012756347656
2022-06-29,136.49012756347656,137.90179259939225,133.98050748118897,134.75496966880286,66242400,136.90379943847657,133.96380157470702,137.1983642578125,144.56573272705077,0.013023872210424114,0.024669993939117146,134.7353515625,138.8722686767578,138.8722686767578,132.68646240234375,134.02944946289062
2022-06-30,134.02944946289062,135.64697266058235,131.13750634293814,134.54901824559195,98964500,136.59989318847656,134.09026184082032,136.61065979003905,143.96902282714845,-0.018028249694774234,0.024887975592437894,136.49012756347656,134.7353515625,138.8722686767578,135.54898071289062,136.19595336914062
2022-07-01,136.19595336914062,136.3037892489926,132.99031531614665,133.36282702594735,71051600,136.06463012695312,134.95980224609374,136.00874099731445,143.41897064208985,0.01616438711739887,0.02486005594511813,134.02944946289062,136.49012756347656,134.7353515625,138.8722686767578,138.77423095703125
2022-07-05,138.77423095703125,138.82324999611623,134.23534018265374,135.05882114715405,73353800,136.0450225830078,135.94012603759765,135.82150115966797,142.93634185791015,0.018930647527408917,0.023952599327001556,136.19595336914062,134.02944946289062,136.49012756347656,138.8722686767578,140.10745239257812
2022-07-06,140.10745239257812,141.28383440664965,138.30366564043456,138.56835645511603,74064300,137.11944274902345,136.63125457763672,135.66366958618164,142.57102264404296,0.009607125374448522,0.02403294366751658,138.77423095703125,136.19595336914062,134.02944946289062,134.7353515625,143.46995544433594
2022-07-07,143.46995544433594,143.66601661315485,140.46036340026106,140.4701612232241,66253700,138.51540832519532,137.70960388183593,135.54799041748046,142.25161376953125,0.023999458946238894,0.024332607906312722,140.10745239257812,138.77423095703125,136.19595336914062,136.49012756347656,144.1463623046875
2022-07-08,144.1463623046875,144.646335480772,142.14651447587394,142.4013924960781,64547800,140.53879089355468,138.56934204101563,135.5028953552246,142.06476501464843,0.004714623756985725,0.024334872034934896,143.46995544433594,140.10745239257812,138.77423095703125,134.02944946289062,142.0191192626953
2022-07-11,142.0191192626953,143.75429187495894,140.9505728063945,142.80337916914598,63141600,141.70342407226562,138.88402709960937,135.6122024536133,141.83987426757812,-0.0147575215078668,0.023118948714976228,144.1463623046875,143.46995544433594,140.10745239257812,136.19595336914062,142.98959350585938
2022-07-12,142.98959350585938,145.5286208059207,142.19553604555907,142.89155544175705,77588800,142.54649658203124,139.29575958251954,136.0401123046875,141.49597930908203,0.006833405587940211,0.021166704354958172,142.0191192626953,144.1463623046875,143.46995544433594,138.77423095703125,142.62692260742188
2022-07-13,142.62692260742188,143.5680224891842,139.32323031975335,140.17611985083454,71185600,143.050390625,140.0849166870117,136.70722198486328,141.2621008300781,-0.0025363447055511967,0.018852702652087945,142.98959350585938,142.0191192626953,144.1463623046875,140.10745239257812,145.54823303222656
2022-07-14,145.54823303222656,146.0187828364424,140.43095716603992,141.24462523992875,78140700,143.46604614257814,140.99072723388673,137.47726440429688,141.08057861328126,0.020482180863184984,0.019163933702795198,142.62692260742188,142.98959350585938,142.0191192626953,143.46995544433594,147.21478271484375
2022-07-15,147.21478271484375,147.8912065060331,145.2835494113212,146.83245817528143,76259900,144.07973022460936,142.30926055908202,138.19976119995118,140.90263031005858,0.011450153999795987,0.018919401885817977,145.54823303222656,142.62692260742188,142.98959350585938,144.1463623046875,144.17579650878906
2022-07-18,144.17579650878906,148.58724039251226,143.81306761767442,147.77357228115997,81420900,144.5110656738281,143.10724487304688,139.0335235595703,140.53586486816405,-0.020643213609473077,0.01691059464689001,147.21478271484375,145.54823303222656,142.62692260742188,142.0191192626953,148.02845764160156
2022-07-19,148.02845764160156,148.25392726287154,144.01894870347078,145.0090674390563,82982400,145.51883850097656,144.0326675415039,139.98639678955078,140.42724517822265,0.02672196877773203,0.01748912661296263,144.17579650878906,147.21478271484375,145.54823303222656,142.98959350585938,150.02830505371094
2022-07-20,150.02830505371094,150.6949310490213,147.41085002655058,148.14609070693865,64823400,146.99911499023438,145.02475280761718,140.82800369262696,140.34411407470702,0.013509884815197548,0.016502097421997798,148.02845764160156,144.17579650878906,147.21478271484375,142.62692260742188,152.2928466796875
2022-07-21,152.2928466796875,152.50851845862235,148.94994906470606,151.45956799212024,65086600,148.34803771972656,145.90704193115235,141.80832290649414,140.40861907958984,0.015094095911873717,0.016445475108057016,150.02830505371094,148.02845764160156,144.17579650878906,145.54823303222656,151.0576171875
2022-07-22,151.0576171875,153.20452197233897,150.39100627342597,152.3320371239143,66675400,149.11660461425782,146.5981674194336,142.5837547302246,140.40038360595702,-0.008110883203762742,0.016404569001499673,152.2928466796875,150.02830505371094,148.02845764160156,147.21478271484375,149.94012451171875
2022-07-25,149.94012451171875,151.98899222917547,149.2833111029007,150.97926259010293,53623900,150.26947021484375,147.39026794433593,143.13714752197265,140.52684509277344,-0.0073977909660402075,0.016010906911811236,151.0576171875,152.2928466796875,150.02830505371094,144.17579650878906,148.61668395996094
2022-07-26,148.61668395996094,150.07735281781265,147.83242409239264,149.26368451408044,55138700,150.38711547851562,147.9529769897461,143.6243682861328,140.7040881347656,-0.008826460269174774,0.016245826526598138,149.94012451171875,151.0576171875,152.2928466796875,148.02845764160156,153.7045135498047
2022-07-27,153.7045135498047,154.2338952339947,149.1656377708993,149.5773707705413,78620700,151.1223571777344,149.06073608398438,144.57282638549805,140.8938781738281,0.034234578879545285,0.015632725551919066,148.61668395996094,149.94012451171875,151.0576171875,150.02830505371094,154.25350952148438
2022-07-28,154.25350952148438,154.53779601902812,151.37136349671525,153.89078059336344,81378700,151.51448974609374,149.93126373291017,145.46099548339845,141.12543090820313,0.0035717622013864414,0.015574993183730863,153.7045135498047,148.61668395996094,149.94012451171875,152.2928466796875,159.31192016601562
2022-07-29,159.31192016601562,160.40988958103017,156.36116008489938,158.0669235799792,101786900,153.16535034179688,151.14097747802734,146.7251190185547,141.38560699462892,0.03279283991802284,0.015551116803813849,154.25350952148438,153.7045135498047,148.61668395996094,151.0576171875,158.33160400390625
2022-08-01,158.33160400390625,160.37067302404677,157.72380990621818,157.84144361325252,67829400,154.84364624023436,152.55655822753906,147.83190155029297,141.7912628173828,-0.006153438870662109,0.01579307950214672,159.31192016601562,154.25350952148438,153.7045135498047,149.94012451171875,156.86111450195312
2022-08-02,156.86111450195312,159.21389322725332,156.4886027966237,156.94935473605096,59907000,156.4925323486328,153.43982391357423,148.73624572753906,142.2355435180664,-0.009287403555368834,0.015993871579145884,158.33160400390625,159.31192016601562,154.25350952148438,148.61668395996094,162.86073303222656
2022-08-03,162.86073303222656,163.31167231688755,157.58660124880873,157.67482654904526,82507500,158.3237762451172,154.7230667114258,149.8739097595215,142.7951107788086,0.03824796572001099,0.01751841563559166,156.86111450195312,158.33160400390625,159.31192016601562,153.7045135498047,162.54701232910156
2022-08-04,162.54701232910156,163.89986001020398,161.19416464799912,162.74307352499065,55474100,159.98247680664062,155.74848327636718,150.82776260375977,143.24017639160155,-0.0019263127291888615,0.017205007202005893,162.86073303222656,156.86111450195312,158.33160400390625,154.25350952148438,162.3212127685547
2022-08-05,162.3212127685547,162.81205403488926,160.01425282506756,160.22041274781424,56697000,160.58433532714844,156.87484283447264,151.73650512695312,143.73464447021485,-0.0013891338715578128,0.017290412775419383,162.54701232910156,162.86073303222656,156.86111450195312,159.31192016601562,161.8499755859375
2022-08-08,161.8499755859375,164.73612429374802,161.19225016288922,163.32249921406247,60276900,161.2880096435547,158.06582794189453,152.72804794311523,144.21655029296875,-0.002903115215687202,0.01673211367416657,162.3212127685547,162.54701232910156,162.86073303222656,158.33160400390625,161.8990936279297
2022-08-09,161.8990936279297,162.78261696114208,160.25968547297944,161.0155852740051,63135500,162.29560546875,159.3940689086914,153.67352294921875,144.6355209350586,0.00030347883473180737,0.016792731820060865,161.8499755859375,162.3212127685547,162.54701232910156,156.86111450195312,166.1399383544922
2022-08-10,166.1399383544922,166.23809760904007,163.8427901046544,164.60850119483868,70170500,162.95144653320312,160.63761138916016,154.84917373657225,145.02441497802735,0.02619436978633516,0.01721505698898904,161.8990936279297,161.8499755859375,162.3212127685547,162.86073303222656,165.40371704101562
2022-08-11,165.40371704101562,167.85792369494868,165.10920924668594,166.94495103045548,57149200,163.52278747558594,161.75263214111328,155.84194793701172,145.41427032470702,-0.004431332530686838,0.01715019303064755,166.1399383544922,161.8990936279297,161.8499755859375,162.54701232910156,168.94754028320312
2022-08-12,168.94754028320312,169.0162502592305,166.29698592565023,166.70930569895086,68039400,164.84805297851562,162.71619415283203,156.9285858154297,145.87755035400392,0.021425293854240968,0.01744267166483583,165.40371704101562,166.1399383544922,161.8990936279297,162.3212127685547,170.0176239013672
2022-08-15,170.0176239013672,170.2139574393794,168.21133138479297,168.37821564106778,54091700,166.48158264160156,163.88479614257812,158.2206771850586,146.3132162475586,0.00633382182641018,0.01618613223416814,168.94754028320312,165.40371704101562,166.1399383544922,161.8499755859375,169.8605499267578
2022-08-16,169.8605499267578,170.52810192661653,168.51564947224608,169.61512926108554,56377100,168.0738739013672,165.1847396850586,159.3122817993164,146.86004669189452,-0.0009238687790419364,0.01571265599755253,170.0176239013672,168.94754028320312,165.40371704101562,161.8990936279297,171.3527069091797
2022-08-17,171.3527069091797,172.92339013736907,169.4089794863745,169.60531301748716,79542000,169.11642761230468,166.0339370727539,160.37850189208984,147.42181915283203,0.008784599973715279,0.015645283001562725,169.8605499267578,170.0176239013672,168.94754028320312,166.1399383544922,170.9600067138672
2022-08-18,170.9600067138672,171.69626861182405,169.94887490568271,170.5673396933382,62290100,170.227685546875,166.87523651123047,161.31185989379884,147.9253485107422,-0.0022917653441018038,0.01564211511560442,171.3527069091797,169.8605499267578,170.0176239013672,165.40371704101562,168.37818908691406
2022-08-19,168.37818908691406,170.5575254675204,168.1720291679761,169.8605242913159,70346300,170.1138153076172,167.4809341430664,162.17788848876953,148.39194702148438,-0.01510188070637053,0.016044908693499876,170.9600067138672,171.3527069091797,169.8605499267578,168.94754028320312,164.50057983398438
2022-08-22,164.50057983398438,166.74862666169574,164.07844847706937,166.58174239756778,69026800,169.01040649414062,167.7459945678711,162.90591125488282,148.88529907226564,-0.02302916591488058,0.017058181757549962,168.37818908691406,170.9600067138672,171.3527069091797,170.0176239013672,164.1667938232422
2022-08-23,164.1667938232422,165.61969500518398,163.597416059393,164.0195474098714,54147100,167.8716552734375,167.97276458740234,163.68341674804688,149.48000701904297,-0.0020290871380456155,0.016839100090130784,164.50057983398438,168.37818908691406,170.9600067138672,169.8605499267578,164.46128845214844
2022-08-24,164.46128845214844,165.03066617037743,163.2047358944321,164.25514348994625,53841500,166.49337158203124,167.80489959716797,164.22125549316405,150.1835382080078,0.0017938745226597774,0.015386951112771913,164.1667938232422,164.50057983398438,168.37818908691406,171.3527069091797,166.91551208496094
2022-08-25,166.91551208496094,167.0234977835924,165.26629230145085,165.68840868200775,51218200,165.68447265625,167.9560791015625,164.8543556213379,150.91890075683594,0.01492280436272142,0.015597673620997687,164.46128845214844,164.1667938232422,164.50057983398438,170.9600067138672,160.6229248046875
2022-08-26,160.6229248046875,167.91683533755338,160.5640262370915,167.44563181749547,78961000,164.1334197998047,167.12361755371094,164.91990585327147,151.47606231689454,-0.03769923598874669,0.016690994134663004,166.91551208496094,164.46128845214844,164.1667938232422,168.37818908691406,158.42391967773438
2022-08-29,158.42391967773438,159.9160662270411,156.89249744175427,158.19812192757627,73314000,162.9180877685547,165.96424713134766,164.92452163696288,152.0945297241211,-0.013690481166539925,0.016933447188350124,160.6229248046875,166.91551208496094,164.46128845214844,164.50057983398438,155.9991912841797
