Date,Close,High,Low,Open,Volume,MA_5,MA_10,MA_20,MA_50,Daily_Return,Volatility,Close_1,Close_2,Close_3,Close_5,Target
2024-02-28,136.22889709472656,138.06273471774827,135.44580810529465,137.88431512221896,30628700,140.1424102783203,141.33092498779297,142.9090118408203,142.6483120727539,-0.019058049733495563,0.022213332842305766,138.87559509277344,137.53736877441406,144.02020263671875,142.58287048339844,138.55836486816406
2024-02-29,138.55836486816406,138.72687730574705,136.36768805415343,137.14086988561976,35485000,139.04408569335936,140.60135650634766,142.80889587402345,142.76607330322267,0.017099659639890463,0.015866173428650248,136.22889709472656,138.87559509277344,137.53736877441406,144.04998779296875,136.87322998046875
2024-03-01,136.87322998046875,138.7764480240321,136.7691518795718,138.3898570952682,28551500,137.61469116210938,140.02047882080078,142.5794189453125,142.7837176513672,-0.012161913784842104,0.015977440069109297,138.55836486816406,136.22889709472656,138.87559509277344,144.02020263671875,133.0271453857422
2024-03-04,133.0271453857422,135.43591607241564,131.69886005257868,135.34669113925463,43571500,136.712646484375,139.27108764648438,142.11650161743165,142.70639923095703,-0.028099611554979642,0.016928810073872282,136.87322998046875,138.55836486816406,136.22889709472656,137.53736877441406,132.6107940673828
2024-03-05,132.6107940673828,132.84870197080213,130.40028796113228,131.57989007009436,28447600,135.45968627929688,138.4364456176758,141.5638740539551,142.58982696533204,-0.0031298222415587773,0.016654985680216786,133.0271453857422,136.87322998046875,138.55836486816406,138.87559509277344,131.40145874023438
2024-03-06,131.40145874023438,133.5624139902615,130.79678937157965,133.0667838561324,23175200,134.49419860839845,137.31830444335938,140.9269889831543,142.4066424560547,-0.009119433569894309,0.016605080156597708,132.6107940673828,133.0271453857422,136.87322998046875,136.22889709472656,134.05804443359375
2024-03-07,134.05804443359375,134.63297720556133,131.50059112053717,132.71983701818613,24107300,133.59413452148436,136.31911010742186,140.35998764038087,142.258349609375,0.020217322690542883,0.01727131393600814,131.40145874023438,132.6107940673828,133.0271453857422,138.55836486816406,135.098876953125
2024-03-08,135.098876953125,137.7703310643451,133.6219085970361,133.85485540242,26495200,133.23926391601563,135.4269775390625,139.81826248168946,142.12889068603516,0.007764043731421255,0.01738946127776616,134.05804443359375,131.40145874023438,132.6107940673828,136.87322998046875,137.7257080078125
2024-03-11,137.7257080078125,138.7566120609229,135.87205609360288,135.87205609360288,22536400,134.1789764404297,135.44581146240233,139.25919036865236,142.0793276977539,0.019443766772383464,0.017322521611497173,135.098876953125,134.05804443359375,131.40145874023438,133.0271453857422,138.39976501464844
2024-03-12,138.39976501464844,139.0540004747491,137.00209941862028,137.04174317736917,19019700,135.3367706298828,135.39822845458986,138.80767135620118,142.0464175415039,0.004894198886947754,0.017361572804986156,137.7257080078125,135.098876953125,134.05804443359375,132.6107940673828,139.53973388671875
2024-03-13,139.53973388671875,140.94732187137737,138.78636628546928,138.8359323316726,19637000,136.96442565917968,135.72931213378905,138.530118560791,142.04324615478515,0.00823678329186217,0.01725843208610652,138.39976501464844,137.7257080078125,135.098876953125,131.40145874023438,143.07850646972656
2024-03-14,143.07850646972656,143.46509737738032,140.24846258003785,141.05634213556044,36117900,138.76851806640624,136.18132629394532,138.39134140014647,142.1380108642578,0.025360321998898705,0.01824838537596083,139.53973388671875,138.39976501464844,137.7257080078125,134.05804443359375,140.92750549316406
2024-03-15,140.92750549316406,143.07853899399305,139.8966012135553,142.1566739759671,41039500,139.93424377441406,136.58675384521484,138.30361633300782,142.1738946533203,-0.015033711419245366,0.01790118716869225,143.07850646972656,139.53973388671875,138.39976501464844,135.098876953125,147.1823272705078
2024-03-18,147.1823272705078,151.5934326452062,146.84530239366163,148.0645483454475,47676700,141.82556762695313,138.0022720336914,138.63667984008788,142.38086975097656,0.04438325758662609,0.020140618997073444,140.92750549316406,143.07850646972656,139.53973388671875,137.7257080078125,146.6272430419922
2024-03-19,146.6272430419922,148.31238277148202,145.7251924079676,147.67797669242347,17748400,143.47106323242187,139.40391693115234,138.92018127441406,142.58962951660158,-0.0037714054316821954,0.020188595988537627,147.1823272705078,140.92750549316406,143.07850646972656,138.39976501464844,148.37185668945312
2024-03-20,148.37185668945312,148.45115934039495,146.37446749049823,147.48963549519738,17730000,145.23748779296875,141.10095672607423,139.2096305847168,142.77103057861328,0.0118982912811183,0.020197678293207406,146.6272430419922,147.1823272705078,140.92750549316406,139.53973388671875,147.4400634765625
2024-03-21,147.4400634765625,149.98263345810676,146.71643256229746,149.00625657633682,19843900,146.10979919433595,142.43915863037108,139.37913436889647,142.89355072021485,-0.00628012099923303,0.020187623266984853,148.37185668945312,146.6272430419922,147.1823272705078,143.07850646972656,150.44361877441406
2024-03-22,150.44361877441406,151.226707958229,148.77829317560372,148.92699133422084,19252900,148.01302185058594,143.9736328125,139.70030517578124,143.05155822753906,0.020371364655096036,0.02062339340845734,147.4400634765625,148.37185668945312,146.6272430419922,140.92750549316406,149.82901000976562
2024-03-25,149.82901000976562,150.13233546352012,147.49955704241367,149.63076094611947,15114700,148.5423583984375,145.1839630126953,140.31488723754882,143.1998504638672,-0.004085309630646572,0.01746053981005075,150.44361877441406,147.4400634765625,148.37185668945312,147.1823272705078,150.37420654296875
2024-03-26,150.37420654296875,151.8610972110774,149.71006385959896,149.91823520832514,19312700,149.2917510986328,146.38140716552735,140.8898178100586,143.34774688720702,0.003638791534213537,0.017416351508642028,149.82901000976562,150.44361877441406,147.4400634765625,146.6272430419922,150.61209106445312
2024-03-27,150.61209106445312,151.35553628285044,148.81791235745666,150.81530123920018,16622000,149.73979797363282,147.48864288330077,141.6089775085449,143.50357299804688,0.0015819503022043158,0.016560619581914498,150.37420654296875,149.82901000976562,150.44361877441406,148.37185668945312,150.9292755126953
2024-03-28,150.9292755126953,151.33569583262343,150.00741076915315,150.6715533008883,21105600,150.43764038085936,148.27371978759766,142.22752304077147,143.68933471679688,0.0021059693547873515,0.016329456789143583,150.61209106445312,150.37420654296875,149.82901000976562,147.4400634765625,155.13223266601562
2024-04-01,155.13223266601562,155.62786280232876,150.32461429360552,150.50304900790258,24469800,151.3753631591797,149.6941925048828,143.14047317504884,143.9175225830078,0.027847196238391714,0.01664007602317754,150.9292755126953,150.61209106445312,150.37420654296875,150.44361877441406,154.5077362060547
2024-04-02,154.5077362060547,154.62669772587404,152.11881040798872,153.39752952395162,17598100,152.3111083984375,150.4267333984375,144.21450271606446,144.07414123535156,-0.004025575144692262,0.014778902187849122,155.13223266601562,150.9292755126953,150.61209106445312,149.82901000976562,155.0033721923828
2024-04-03,155.0033721923828,155.18180691612167,152.78494017610268,153.56604774610545,17266200,153.2369415283203,151.26434631347655,145.33413162231446,144.24582733154296,0.0032078392868764016,0.014603294426806378,154.5077362060547,155.13223266601562,150.9292755126953,150.37420654296875,150.61209106445312
2024-04-04,150.61209106445312,154.81502501884967,150.5526178670504,153.7246477737926,24184800,153.2369415283203,151.48836975097657,146.2946632385254,144.3104571533203,-0.028330229631904014,0.016315321449049795,155.0033721923828,154.5077362060547,155.13223266601562,150.61209106445312,152.5946502685547
2024-04-05,152.5946502685547,153.4867787062565,149.7606276664843,150.35439176316504,16297300,153.57001647949218,152.0038284301758,147.22149353027345,144.38162994384766,0.013163346913848573,0.01608857077139644,150.61209106445312,155.0033721923828,154.5077362060547,150.9292755126953,154.77537536621094
2024-04-08,154.77537536621094,155.28587379171236,152.64417187149968,152.6689473276631,16641500,153.49864501953124,152.43700408935547,148.20531845092773,144.43119262695313,0.014290966910165848,0.01617897273965446,152.5946502685547,150.61209106445312,155.0033721923828,155.13223266601562,156.75791931152344
2024-04-09,156.75791931152344,158.49262501440663,155.27102870905213,155.97483024941258,21521500,153.948681640625,153.12989501953126,149.15692901611328,144.51743225097655,0.01280916903365048,0.015975953808611106,154.77537536621094,152.5946502685547,150.61209106445312,154.5077362060547,156.28208923339844
2024-04-10,156.28208923339844,156.77771934123584,154.83484266332374,156.50016769088134,16339200,154.2044250488281,153.7206832885742,150.0510452270508,144.57333892822265,-0.0030354452279975908,0.016118618870086646,156.75791931152344,154.77537536621094,152.5946502685547,155.0033721923828,159.38473510742188
2024-04-11,159.38473510742188,159.71185281762675,156.5497300777447,156.95615042606877,17841700,155.95895385742188,154.5979476928711,151.04329528808594,144.7267852783203,0.019852856390918827,0.016402030708739784,156.28208923339844,156.75791931152344,154.77537536621094,150.61209106445312,157.79876708984375
2024-04-12,157.79876708984375,160.286825589163,157.21392700391604,158.01188447490352,16989800,156.9997772216797,155.28489685058594,151.7793083190918,145.07154693603516,-0.009950564064426959,0.016197921066832942,159.38473510742188,156.28208923339844,156.75791931152344,152.5946502685547,154.96372985839844
2024-04-15,154.96372985839844,159.42440136223684,154.78529513302007,158.8792051533479,21140900,157.03744812011718,155.2680465698242,152.48111953735352,145.3415661621094,-0.017966155780109294,0.016401110880976837,157.79876708984375,159.38473510742188,156.28208923339844,154.77537536621094,154.63661193847656
2024-04-16,154.63661193847656,155.85585791287042,153.694917647271,154.27975761360125,15413200,156.61318664550782,155.28093414306642,152.85383377075195,145.58858856201172,-0.0021109321530966563,0.013556327618187078,154.96372985839844,157.79876708984375,159.38473510742188,156.75791931152344,155.50894165039062
2024-04-17,155.50894165039062,157.2941966090102,154.77044234212494,155.81622996471168,16237800,156.45855712890625,155.33149108886718,153.29791870117188,145.82550048828125,0.005641158978968885,0.013488146999506402,154.63661193847656,154.96372985839844,157.79876708984375,156.28208923339844,156.08384704589844
2024-04-18,156.08384704589844,157.09988276125674,154.8447717220804,155.55351917720083,14016100,155.79837951660156,155.87866668701173,153.68351821899415,146.06439422607423,0.0036969282242322876,0.013328101129504761,155.50894165039062,154.63661193847656,154.96372985839844,159.38473510742188,154.3590545654297
2024-04-19,154.3590545654297,156.6092196733784,152.56487584901492,156.37131175708697,21479900,155.11043701171874,156.05510711669922,154.0294677734375,146.24361389160157,-0.011050422661363246,0.013536828706719023,156.08384704589844,155.50894165039062,154.63661193847656,157.79876708984375,156.569580078125
2024-04-22,156.569580078125,157.79378729999874,154.2996003749343,154.64653244615164,17243900,155.43160705566407,156.23452758789062,154.33576583862305,146.456337890625,0.014320672790583355,0.013176455933732893,154.3590545654297,156.08384704589844,155.50894165039062,154.96372985839844,158.5223388671875
2024-04-23,158.5223388671875,159.07744219237898,156.5844232450211,157.20396090714215,16115400,156.20875244140626,156.41096954345704,154.77043228149415,146.64864166259767,0.012472146812223084,0.013288371194149681,156.569580078125,154.3590545654297,156.08384704589844,154.63661193847656,159.69204711914062
2024-04-24,159.69204711914062,159.97950596308132,157.43197474980064,157.69960415178363,19485700,157.04537353515624,156.75196533203126,155.23632431030273,146.89387969970704,0.007378822822776465,0.013325460994789923,158.5223388671875,156.569580078125,154.3590545654297,155.50894165039062,156.569580078125
2024-04-25,156.569580078125,156.8966978312844,151.43287693866006,152.01969838728104,36197800,157.14252014160155,156.47044982910157,155.53419876098633,147.12345550537108,-0.019553052874862753,0.014257223893969946,159.69204711914062,158.5223388671875,156.569580078125,156.08384704589844,172.17201232910156
2024-04-26,172.17201232910156,174.87814884504073,169.9020176610835,174.45191415544764,56500800,160.70511169433593,157.90777435302735,156.59633560180663,147.64981475830078,0.09965174744156102,0.026071495373384292,156.569580078125,159.69204711914062,158.5223388671875,154.3590545654297,166.4326171875
2024-04-29,166.4326171875,169.8822143128753,165.5999620712095,169.27754485630953,35914600,162.67771911621094,159.0546630859375,157.16135482788087,148.12482696533203,-0.033335238776386555,0.027057014848681196,172.17201232910156,156.569580078125,159.69204711914062,156.569580078125,163.20111083984375
2024-04-30,163.20111083984375,168.38539847095555,163.0623349895508,165.91716976750044,29420800,163.61347351074218,159.9111129760742,157.5960235595703,148.57842803955077,-0.019416304341448254,0.027508093130938684,166.4326171875,172.17201232910156,156.569580078125,158.5223388671875,164.1229705810547
2024-05-01,164.1229705810547,167.33464418373774,163.4588128880878,164.72762482687668,25223200,164.499658203125,160.77251586914062,158.0520034790039,149.0417431640625,0.005648611927130842,0.02751407162261203,163.20111083984375,166.4326171875,172.17201232910156,159.69204711914062,166.98773193359375
2024-05-02,166.98773193359375,167.05711229565978,164.24193641851772,165.21336736547428,17041100,166.58328857421876,161.86290435791017,158.87078552246095,149.5298403930664,0.017454968932117065,0.026642741472987112,164.1229705810547,163.20111083984375,166.4326171875,156.569580078125,167.51309204101562
2024-05-03,167.51309204101562,168.36557654728412,163.53812835606752,168.0582731333302,22767100,165.65150451660156,163.17830810546874,159.616707611084,149.99910247802734,0.003146100023867504,0.026585153856711247,166.98773193359375,164.1229705810547,163.20111083984375,172.17201232910156,168.3457794189453
2024-05-06,168.3457794189453,168.4151597915583,166.4227315501825,167.7411098841842,15147900,166.0341369628906,164.35592803955078,160.29522781372071,150.48561401367186,0.004970879396852146,0.026495206110612145,167.51309204101562,166.98773193359375,164.1229705810547,166.4326171875,171.4682159423828
2024-05-07,171.4682159423828,171.9539389727334,168.514264251218,168.63321065643325,21102400,167.68755798339845,165.6505157470703,161.03074264526367,151.16423095703124,0.01854775649389473,0.026620346777084327,168.3457794189453,167.51309204101562,166.98773193359375,163.20111083984375,169.66409301757812
2024-05-08,169.66409301757812,170.40653986097735,169.0316685499864,169.25767272091232,14569900,168.79578247070313,166.64772033691406,161.69984283447266,151.78000091552735,-0.010521617169043762,0.026788688595862538,171.4682159423828,168.3457794189453,167.51309204101562,164.1229705810547,170.08047485351562
2024-05-09,170.08047485351562,170.93295947073184,168.44488598740824,169.6542249821902,11937700,169.4143310546875,167.99880981445312,162.23462982177733,152.45703247070313,0.0024541541379314857,0.026543341852350206,169.66409301757812,171.4682159423828,168.3457794189453,166.98773193359375,168.8017120361328
2024-05-10,168.8017120361328,169.84253838981095,166.4425227766186,168.2069649236253,18740500,169.67205505371095,167.66177978515626,162.7847770690918,153.0618994140625,-0.007518575065622146,0.026483626202361065,170.08047485351562,169.66409301757812,171.4682159423828,167.51309204101562,169.40638732910156
2024-05-13,169.40638732910156,169.45595337156058,164.31130974822378,164.39755496461115,19648600,169.8841766357422,167.95915679931642,163.50690994262695,153.71256256103516,0.003582163271183658,0.025989706603535865,168.8017120361328,170.08047485351562,169.66409301757812,168.3457794189453,170.42739868164062
2024-05-14,170.42739868164062,171.269976098362,168.93060087563532,170.0903737651256,18729500,169.67601318359374,168.6817855834961,164.29644927978515,154.46056762695312,0.00602699442823007,0.02593991524047176,169.40638732910156,168.8017120361328,170.08047485351562,171.4682159423828,172.36033630371094
2024-05-15,172.36033630371094,172.52488586745142,170.52649879961854,170.794143300987,20958200,170.21526184082032,169.50552215576172,165.13901901245117,155.25555847167968,0.011341707008513557,0.025976543269407713,170.42739868164062,169.40638732910156,168.8017120361328,169.66409301757812,173.8968048095703
2024-05-16,173.8968048095703,174.79885540418152,172.52887574209583,173.07407198748905,17247300,170.97852783203126,170.19642944335936,166.02966690063477,156.1054653930664,0.008914281201865437,0.02598405021015773,172.36033630371094,170.42739868164062,169.40638732910156,170.08047485351562,175.7405548095703
2024-05-17,175.7405548095703,175.94376501257588,173.45074563855394,174.0157713433158,16546400,172.36629638671874,171.01917572021483,167.0987419128418,156.93911560058595,0.010602552485188266,0.025697783423450724,173.8968048095703,172.36033630371094,170.42739868164062,168.8017120361328,176.9003143310547
2024-05-20,176.9003143310547,178.3772824521741,175.67610729333714,175.76035594599398,17495100,173.86508178710938,171.87462921142577,168.1152786254883,157.77514434814452,0.006599270855500938,0.025636912604678565,175.7405548095703,173.8968048095703,172.36033630371094,169.40638732910156,177.97088623046875
2024-05-21,177.97088623046875,178.24845305891185,175.76037976527252,176.84084997523405,14706000,175.373779296875,172.52489624023437,169.08770599365235,158.58004791259765,0.006051837179953168,0.025597338396287795,176.9003143310547,175.7405548095703,173.8968048095703,170.42739868164062,176.44432067871094
2024-05-22,176.44432067871094,177.28887935456157,175.23498198986735,176.84081871995147,16189400,176.190576171875,173.20291900634766,169.92531967163086,159.3409390258789,-0.008577613923779315,0.025803264453446797,177.97088623046875,176.9003143310547,175.7405548095703,172.36033630371094,173.530029296875
2024-05-23,173.530029296875,178.33764790175584,173.01456969506367,177.21751889938662,14928400,176.11722106933593,173.5478744506836,170.77334213256836,160.02074493408202,-0.01651677634409443,0.02565784559785139,176.44432067871094,177.97088623046875,176.9003143310547,173.8968048095703,174.78892517089844
2024-05-24,174.78892517089844,175.75441170555666,173.66879622600166,174.97726704221006,11403600,175.92689514160156,174.14659576416017,170.9041877746582,160.65495330810546,0.0072546283725321015,0.013001193413075962,173.530029296875,176.44432067871094,177.97088623046875,175.7405548095703,176.46417236328125
2024-05-28,176.46417236328125,176.9498802562141,174.14461164078753,174.20409996736032,15655300,175.83966674804688,174.8523742675781,171.40576553344727,161.36568664550782,0.009584401247074714,0.010332344785256194,174.78892517089844,173.530029296875,176.44432067871094,176.9003143310547,175.84959411621094
2024-05-29,175.84959411621094,176.67234208762207,174.71955783177123,175.26475409299957,15023800,175.4154083251953,175.39459381103515,172.03818969726564,161.93903198242188,-0.0034827366872245413,0.009049051529673476,176.46417236328125,174.78892517089844,173.530029296875,177.97088623046875,172.0431365966797
2024-05-30,172.0431365966797,175.1457862001414,171.7160188800634,175.1457862001414,18826300,174.53517150878906,175.36287384033204,172.43419799804687,162.44734985351562,-0.021646097840952283,0.010665894973582564,175.84959411621094,176.46417236328125,174.78892517089844,176.44432067871094,172.4396514892578
2024-05-31,172.4396514892578,172.89562276507053,169.47577769474688,171.8845330060892,28085200,174.3170959472656,175.21715850830077,172.70679397583007,162.92870574951172,0.0023047411272654195,0.01006231101954952,172.0431365966797,175.84959411621094,176.46417236328125,173.530029296875,172.8956298828125
2024-06-03,172.8956298828125,174.32304721885995,170.94284576689097,172.36035594451104,20742800,173.93843688964844,174.932666015625,172.9759208679199,163.4378170776367,0.00264427809739054,0.010059024658269706,172.4396514892578,172.0431365966797,175.84959411621094,174.78892517089844,173.59942626953125
2024-06-04,173.59942626953125,173.65889946920606,171.70611541091074,172.92536138054135,14066600,173.36548767089843,174.60257720947266,173.2386032104492,163.90093322753907,0.004070643006973462,0.010045296797457885,172.8956298828125,172.4396514892578,172.0431365966797,176.46417236328125,175.52247619628906
2024-06-05,175.52247619628906,176.41460445482153,173.7580188703404,174.99214828267702,15233900,173.30006408691406,174.35773620605468,173.44131622314453,164.41480255126953,0.011077513146685591,0.009505804832456837,173.59942626953125,172.8956298828125,172.4396514892578,175.84959411621094,176.7913055419922
2024-06-06,176.7913055419922,177.1481599054455,175.66126924529567,175.8793326267184,14255800,174.24969787597655,174.3924346923828,173.79767684936525,164.94314453125,0.007228871043752694,0.009175502150345733,175.52247619628906,173.59942626953125,172.8956298828125,172.0431365966797,174.4122314453125
2024-06-07,174.4122314453125,177.85190559431985,174.2536261811355,176.90030426011884,14716300,174.6442138671875,174.48065490722655,174.01426467895507,165.4191473388672,-0.013456963222179485,0.009810940358158757,176.7913055419922,175.52247619628906,173.59942626953125,172.4396514892578,175.2855682373047
2024-06-10,175.2855682373047,177.11155926219143,173.0526943334875,175.10693045082377,17099800,175.12220153808593,174.5303192138672,174.33845748901368,165.90627319335937,0.005007313906570943,0.009615945801257202,174.4122314453125,176.7913055419922,175.52247619628906,172.8956298828125,176.83367919921875
2024-06-11,176.83367919921875,177.03215383697466,174.10461128780346,176.36725547203804,14402400,175.76905212402343,174.56726989746093,174.70982208251954,166.34030212402342,0.008831936236862292,0.0097343265514521,175.2855682373047,174.4122314453125,176.7913055419922,173.59942626953125,178.19322204589844
2024-06-12,178.19322204589844,180.69404453968752,176.42677226847977,178.38177822595586,18600400,176.3032012939453,174.8016326904297,175.0981132507324,166.8140118408203,0.007688257422659994,0.009775763198435282,176.83367919921875,175.2855682373047,174.4122314453125,175.52247619628906,175.39471435546875
2024-06-13,175.39471435546875,177.1512307513976,175.31532147400654,176.48633240462576,15956900,176.0238830566406,175.13679046630858,175.2498321533203,167.22183868408203,-0.01570490537349878,0.010311722653929488,178.19322204589844,176.83367919921875,175.2855682373047,176.7913055419922,177.01231384277344
2024-06-14,177.01231384277344,177.36957427203606,174.5134896671073,174.5134896671073,12361600,176.5438995361328,175.59405670166015,175.40560760498047,167.74984313964845,0.009222623915714712,0.010324520659296755,175.39471435546875,178.19322204589844,176.83367919921875,174.4122314453125,177.41920471191406
2024-06-17,177.41920471191406,178.55052693176248,175.14664183913504,175.6329024851413,15272900,176.9706268310547,176.04641418457032,175.48954010009766,168.24633422851562,0.002298658552658761,0.010079522327068753,177.01231384277344,175.39471435546875,178.19322204589844,175.2855682373047,175.10691833496094
2024-06-18,175.10691833496094,177.54820029698303,174.2832342014271,177.42910340002112,15640300,176.62527465820312,176.1971633911133,175.39987030029297,168.65296508789064,-0.013032897879954541,0.01040735535449467,177.41920471191406,177.01231384277344,175.39471435546875,176.83367919921875,176.3573455810547
2024-06-20,176.3573455810547,177.37950440051273,175.11686010669837,175.36495720156964,16753200,176.2580993652344,176.28065032958983,175.31919326782227,169.04495361328125,0.007140935709357921,0.01044598528051473,175.10691833496094,177.41920471191406,177.01231384277344,178.19322204589844,178.88792419433594
2024-06-21,178.88792419433594,181.12278173915973,176.70467278360766,177.1314076618197,58903200,176.9567413330078,176.4903121948242,175.4413734436035,169.4970703125,0.014349153447187568,0.010755123036358694,176.3573455810547,175.10691833496094,177.41920471191406,175.39471435546875,179.41387939453125
2024-06-24,179.41387939453125,180.69406881923143,178.85814435293656,179.9001551272487,18198300,177.4370544433594,176.9904769897461,175.73556594848634,169.89765319824218,0.0029401380924065634,0.009962489537567572,178.88792419433594,176.3573455810547,175.10691833496094,177.01231384277344,184.1674346923828
2024-06-25,184.1674346923828,184.33613889740573,179.72649069957316,179.76619471407545,18797000,178.7867004394531,177.8786636352539,176.20449142456056,170.42502655029296,0.02649491396035475,0.011356844803736808,179.41387939453125,178.88792419433594,176.3573455810547,177.41920471191406,183.9590301513672
2024-06-26,183.9590301513672,184.5147652243541,182.589544476548,182.79793755759556,13375700,180.55712280273437,178.59119873046876,176.57923431396483,171.00493255615234,-0.0011316036484068093,0.011266285175273706,184.1674346923828,179.41387939453125,178.88792419433594,175.10691833496094,185.43768310546875
2024-06-27,185.43768310546875,186.07281102807212,184.03841193230303,184.23193492424144,13025700,182.3731903076172,179.31564483642578,177.05863876342772,171.62095397949219,0.008037947106401155,0.011258066521505962,183.9590301513672,184.1674346923828,179.41387939453125,176.3573455810547,182.0238800048828
2024-06-28,182.0238800048828,185.15983100885668,181.92960189469736,184.306376372146,23032400,183.00038146972656,179.9785614013672,177.55767593383788,172.15125274658203,-0.018409435684355047,0.010907194351878917,185.43768310546875,183.9590301513672,184.1674346923828,178.88792419433594,183.08572387695312
2024-07-01,183.08572387695312,183.9292448507834,181.3391107685162,183.0757903026091,11815900,183.73475036621093,180.58590240478514,178.08997955322266,172.69129028320313,0.005833541577302093,0.010925922819440045,182.0238800048828,185.43768310546875,183.9590301513672,179.41387939453125,185.1895904541016
2024-07-02,185.1895904541016,185.5269988586025,181.66660878583303,182.07349164324893,12555500,183.93918151855468,181.3629409790039,178.7046775817871,173.30790100097656,0.011491155796300223,0.011086262992243886,183.08572387695312,182.0238800048828,185.43768310546875,184.1674346923828,185.96365356445312
2024-07-03,185.96365356445312,186.19189864656363,183.9739100635362,184.88195388983743,7409100,184.34010620117186,182.44861450195313,179.3228889465332,173.89578247070312,0.004179841363942005,0.011086586282548055,185.1895904541016,183.08572387695312,182.0238800048828,183.9590301513672,190.4988555908203
2024-07-05,190.4988555908203,190.79655995242172,185.894174705454,185.894174705454,14303400,185.3523406982422,183.86276550292968,180.07170791625975,174.53531280517578,0.024387572191870932,0.011932339524688583,185.96365356445312,185.1895904541016,183.08572387695312,185.43768310546875,189.03012084960935
2024-07-08,189.03012084960935,190.21999951997356,187.87896191963213,189.90839419432567,12097600,186.7535888671875,184.87698516845703,180.68364868164062,175.12207427978515,-0.0077099399713230765,0.012195441948023755,190.4988555908203,185.96365356445312,185.1895904541016,182.0238800048828,188.9904327392578
2024-07-09,188.9904327392578,191.39201063945717,188.7820245307769,190.29045900638715,10198500,187.93453063964844,185.8346405029297,181.41255874633788,175.7704913330078,-0.0002099565411752824,0.011574337912698417,189.03012084960935,190.4988555908203,185.96365356445312,183.08572387695312,191.19354248046875
2024-07-10,191.19354248046875,191.83858884866817,189.1690617736268,189.29807710432445,12052900,189.13532104492188,186.5372512817383,182.20795745849608,176.15092193603516,0.011657255392660382,0.011697085726999354,188.9904327392578,189.03012084960935,190.4988555908203,185.1895904541016,185.87432861328125
2024-07-11,185.87432861328125,190.9454333499965,185.39798647692308,189.8835706176959,16452000,189.1174560546875,186.7287811279297,182.6599899291992,176.5397561645508,-0.02782109582875103,0.013673449263299222,191.19354248046875,188.9904327392578,189.03012084960935,185.96365356445312,185.3583068847656
2024-07-12,185.3583068847656,187.2537723910623,184.72317890506852,185.4972406571167,14449100,188.08934631347654,186.72084350585936,183.01824417114258,176.98290008544922,-0.002776186105770684,0.013668109620741982,185.87432861328125,191.19354248046875,188.9904327392578,190.4988555908203,186.757568359375
2024-07-15,186.757568359375,188.45454397934785,185.07051117167487,185.07051117167487,12186000,187.63483581542968,187.1942123413086,183.58638687133788,177.43559204101564,0.007548954768341165,0.01305240277941193,185.3583068847656,185.87432861328125,191.19354248046875,189.03012084960935,184.08804321289065
2024-07-16,184.08804321289065,188.891199304534,183.71093078546045,187.52171364663332,12760100,186.65435791015625,187.29444427490233,183.94017333984374,177.77759826660156,-0.014294066740831668,0.013533999696500081,186.757568359375,185.3583068847656,185.87432861328125,188.9904327392578,181.2299652099609
2024-07-17,181.2299652099609,183.82009954606397,180.23757680750992,183.27428289618683,17376600,184.6616424560547,186.8984817504883,184.1307113647461,178.05193572998047,-0.0155256036896676,0.01409203552781922,184.08804321289065,186.757568359375,185.3583068847656,191.19354248046875,177.85585021972656
2024-07-18,177.85585021972656,182.64908800777448,176.85354338730252,182.14296023259445,17877200,183.05794677734374,186.08770141601562,184.26815795898438,178.24213714599608,-0.01861786480136063,0.014439095789973795,181.2299652099609,184.08804321289065,186.757568359375,185.87432861328125,178.02456665039062
2024-07-19,178.02456665039062,180.5849307146832,177.49860197381676,178.99710310898902,14485900,181.59119873046876,184.84027252197265,184.35151901245118,178.37326416015625,0.0009486133318394874,0.014363933524726145,177.85585021972656,181.2299652099609,184.08804321289065,185.3583068847656,181.9544219970703
2024-07-22,181.9544219970703,182.89718796304905,180.5154466808104,180.9620335817989,16303900,180.6305694580078,184.13270263671876,184.50484390258788,178.6190707397461,0.02207479237625254,0.014849696951558548,178.02456665039062,177.85585021972656,181.2299652099609,186.757568359375,182.20249938964844
2024-07-23,182.20249938964844,183.8101636028194,181.934550306572,182.4406628922552,23772600,180.2534606933594,183.45390930175782,184.64427490234374,178.86151123046875,0.0013634040319290275,0.014842786739449568,181.9544219970703,178.02456665039062,177.85585021972656,184.08804321289065,173.04275512695312
2024-07-24,173.04275512695312,176.5955073065291,172.2488565455475,174.05499550368356,31250700,178.61601867675782,181.63883056640626,184.08804092407226,178.94633209228516,-0.050272330475043425,0.01754848576453888,182.20249938964844,181.9544219970703,178.02456665039062,181.2299652099609,167.8724365234375
2024-07-25,167.8724365234375,173.86645619462195,167.76327318648424,172.92369018055993,28967900,176.6193359375,179.83864135742186,183.2837112426758,178.91565307617188,-0.02987885045937011,0.018539956265556504,173.04275512695312,182.20249938964844,181.9544219970703,177.85585021972656,167.3960723876953
2024-07-26,167.3960723876953,168.54724659580478,164.60251168902047,167.48539885442386,25150100,174.49363708496094,178.04241790771485,182.38163070678712,178.85502655029296,-0.0028376554579624402,0.01831407636644007,167.8724365234375,173.04275512695312,182.20249938964844,178.02456665039062,169.8274383544922
