Date,Close,High,Low,Open,Volume,MA_5,MA_10,MA_20,MA_50,Daily_Return,Volatility,Close_1,Close_2,Close_3,Close_5,Target
2020-11-18,162.2133331298828,165.3333282470703,147.8333282470703,149.4499969482422,234132000,143.77333374023436,142.4463333129883,140.25083236694337,141.0437321472168,0.10196775866118779,0.039375628355318264,147.20333862304688,136.02999877929688,136.1666717529297,139.0433349609375,166.42333984375
2020-11-19,166.42333984375,169.5366668701172,162.52333068847656,164.0,187425900,149.60733642578126,144.48566741943358,141.4754997253418,141.89659896850586,0.025953518324515645,0.03958400420283216,162.2133331298828,147.20333862304688,136.02999877929688,137.25332641601562,163.20333862304688
2020-11-20,163.20333862304688,167.5,163.02000427246094,165.99667358398438,98735700,155.0146697998047,146.47433471679688,142.6251663208008,142.6758657836914,-0.019348255020757876,0.03981661890917167,166.42333984375,162.2133331298828,147.20333862304688,136.1666717529297,173.9499969482422
2020-11-23,173.9499969482422,175.3333282470703,167.26333618164062,167.8333282470703,150780900,162.59866943359376,149.82733459472655,144.31799926757813,143.3573989868164,0.06584827501609536,0.04175151274729804,163.20333862304688,166.42333984375,162.2133331298828,136.02999877929688,185.1266632080078
2020-11-24,185.1266632080078,186.663330078125,175.39999389648438,180.13333129882812,160945500,170.18333435058594,154.6613342285156,146.49633255004883,144.06153228759766,0.06425217853318599,0.043369463038206886,173.9499969482422,163.20333862304688,166.42333984375,147.20333862304688,191.3333282470703
2020-11-25,191.3333282470703,191.3333282470703,181.7899932861328,183.35333251953125,146790600,176.00733337402343,159.8903335571289,149.2959991455078,144.94313232421874,0.03352658623835669,0.041296704874587614,185.1266632080078,173.9499969482422,163.20333862304688,162.2133331298828,195.2533264160156
2020-11-27,195.2533264160156,199.5933380126953,192.8166656494141,193.72000122070312,112683300,181.77333068847656,165.6903335571289,152.2114990234375,146.02533233642578,0.020487795852708768,0.04127135906500998,191.3333282470703,185.1266632080078,173.9499969482422,166.42333984375,189.1999969482422
2020-11-30,189.1999969482422,202.6000061035156,184.836669921875,200.73666381835935,189009300,186.97266235351563,170.99366607666016,155.20416564941405,146.86166564941405,-0.03100243964538618,0.03927146253689163,195.2533264160156,191.3333282470703,185.1266632080078,163.20333862304688,194.9199981689453
2020-12-01,194.9199981689453,199.2833404541016,190.68333435058597,199.19667053222656,120310500,191.16666259765626,176.882666015625,158.27499923706054,147.7641323852539,0.030232565079099327,0.039242566705791765,189.1999969482422,195.2533264160156,191.3333282470703,173.9499969482422,189.60667419433597
2020-12-02,189.60667419433597,190.51333618164065,180.40333557128903,185.47999572753903,143327100,192.0626647949219,181.1229995727539,160.69033279418946,148.72806579589843,-0.027258998689319025,0.03948310206473322,194.9199981689453,189.1999969482422,195.2533264160156,185.1266632080078,197.7933349609375
2020-12-03,197.7933349609375,199.6566619873047,194.1433258056641,196.67333984375,127656000,193.35466613769532,184.68099975585938,163.56366653442382,150.14819915771486,0.0431770706457868,0.03957397639262862,189.60667419433597,194.9199981689453,189.1999969482422,191.3333282470703,199.67999267578125
2020-12-04,199.67999267578125,199.67999267578125,195.1666717529297,197.0033264160156,88203900,194.23999938964843,188.0066650390625,166.24616622924805,151.55653228759766,0.00953853028069096,0.03924848605421056,197.7933349609375,189.60667419433597,194.9199981689453,195.2533264160156,213.9199981689453
2020-12-07,213.9199981689453,216.26333618164065,201.01666259765625,201.63999938964844,168929100,199.18399963378906,193.07833099365234,169.7763328552246,153.11933227539063,0.07131413268972531,0.04015913277933078,199.67999267578125,197.7933349609375,189.60667419433597,189.1999969482422,216.6266632080078
2020-12-08,216.6266632080078,217.0933380126953,206.1666717529297,208.5033264160156,192795000,203.52533264160155,197.34599761962892,173.58666610717773,154.6438656616211,0.01265269756091203,0.03904212494558719,213.9199981689453,199.67999267578125,197.7933349609375,194.9199981689453,201.4933319091797
2020-12-09,201.4933319091797,218.10667419433597,196.0,217.89666748046875,213873600,205.9026641845703,198.9826644897461,176.82199935913087,155.87993225097657,-0.06985904262531573,0.0429595667289371,216.6266632080078,213.9199981689453,199.67999267578125,189.60667419433597,209.02333068847656
2020-12-10,209.02333068847656,209.25,188.77999877929688,191.4566650390625,201249600,208.14866333007814,200.7516647338867,180.3209991455078,157.2003323364258,0.03737095767859411,0.04311263536893183,201.4933319091797,216.6266632080078,213.9199981689453,197.7933349609375,203.3300018310547
2020-12-11,203.3300018310547,208.0,198.93333435058597,205.0033264160156,139425000,208.8786651611328,201.55933227539063,183.62483291625978,158.27919891357422,-0.027237767375868138,0.04382839374143479,209.02333068847656,201.4933319091797,216.6266632080078,199.67999267578125,213.27667236328125
2020-12-14,213.27667236328125,214.25,203.3999938964844,206.3333282470703,156121800,208.75,203.96699981689454,187.48033294677734,159.7774658203125,0.048918853305726984,0.04371483110291797,203.3300018310547,209.02333068847656,201.4933319091797,213.9199981689453,211.0833282470703
2020-12-15,211.0833282470703,215.63333129882807,207.93333435058597,214.4266662597656,135214500,207.6413330078125,205.58333282470704,191.232999420166,161.16126586914064,-0.010284031966116491,0.04403761218083405,213.27667236328125,203.3300018310547,209.02333068847656,216.6266632080078,207.58999633789065
2020-12-16,207.58999633789065,210.8333282470703,201.6666717529297,209.41000366210935,126287400,208.86066589355468,207.3816650390625,194.2523323059082,162.55319915771486,-0.016549539644792555,0.04258137274828386,211.0833282470703,213.27667236328125,203.3300018310547,201.4933319091797,218.63333129882807
2020-12-17,218.63333129882807,219.60667419433597,206.5,209.39666748046875,168810300,210.782666015625,209.46566467285157,197.07333221435547,164.0905325317383,0.05319781856425476,0.03875545352462412,207.58999633789065,211.0833282470703,213.27667236328125,209.02333068847656,231.6666717529297
2020-12-18,231.6666717529297,231.6666717529297,209.51333618164065,222.96665954589844,666378600,216.45,212.6643325805664,200.33549880981445,165.8843994140625,0.0596127789695875,0.039934904433927665,218.63333129882807,207.58999633789065,211.0833282470703,203.3300018310547,216.6199951171875
2020-12-21,216.6199951171875,222.8333282470703,215.35667419433597,222.0800018310547,174135900,217.11866455078126,212.93433227539063,203.00633163452147,167.32346588134766,-0.06494968189377415,0.04330484830261191,231.6666717529297,218.63333129882807,207.58999633789065,213.27667236328125,213.44667053222656
2020-12-22,213.44667053222656,216.6266632080078,204.7433319091797,216.0,155148000,217.5913330078125,212.6163330078125,204.9811653137207,168.64373260498047,-0.01464926902636221,0.0420679186473459,216.6199951171875,231.6666717529297,218.63333129882807,211.0833282470703,215.32666015625
2020-12-23,215.32666015625,217.1666717529297,207.52333068847656,210.73333740234372,99519000,219.13866577148437,213.99966583251953,206.4911651611328,169.9725991821289,0.008807772074100217,0.04016649908205233,213.44667053222656,216.6199951171875,231.6666717529297,207.58999633789065,220.58999633789065
2020-12-24,220.58999633789065,222.02999877929688,213.6666717529297,214.3300018310547,68596800,219.52999877929688,215.15633239746094,207.95399856567383,171.3090658569336,0.02444349518922251,0.039917456137523954,215.32666015625,213.44667053222656,216.6199951171875,218.63333129882807,221.22999572753903
2020-12-28,221.22999572753903,227.13333129882807,220.26666259765625,224.836669921875,96835800,217.44266357421876,216.9463317871094,209.25283203125,172.7411325073242,0.002901307404113096,0.03981911008785472,220.58999633789065,215.32666015625,213.44667053222656,231.6666717529297,221.9966735839844
2020-12-29,221.9966735839844,223.3000030517578,218.3333282470703,220.3333282470703,68732400,218.51799926757812,217.81833190917968,210.8926658630371,174.24993255615234,0.003465523985226593,0.03882028359552102,221.22999572753903,220.58999633789065,215.32666015625,216.6199951171875,231.5933380126953
2020-12-30,231.5933380126953,232.1999969482422,222.7866668701172,224.0,128538000,222.14733276367187,219.86933288574218,212.7263328552246,176.0095993041992,0.04322886588244468,0.039304694756137175,221.9966735839844,221.22999572753903,220.58999633789065,213.44667053222656,235.22332763671875
2020-12-31,235.22332763671875,239.5733337402344,230.3733367919922,233.3300018310547,148949700,226.1266662597656,222.632666015625,215.00716552734374,177.9011325073242,0.01567398119122254,0.03835864054737698,231.5933380126953,221.9966735839844,221.22999572753903,215.32666015625,243.2566680908203
2021-01-04,243.2566680908203,248.163330078125,239.06333923339844,239.82000732421875,145914600,230.66000061035157,225.09499969482422,217.28033218383788,179.94866577148437,0.03415197180829077,0.0380184319157071,235.22332763671875,231.5933380126953,221.9966735839844,220.58999633789065,245.0366668701172
2021-01-05,245.0366668701172,246.94667053222656,239.73333740234372,241.22000122070312,96735600,235.42133483886718,226.43199920654297,219.54816589355468,182.0107992553711,0.007317368906131216,0.03802643810295632,243.2566680908203,235.22332763671875,231.5933380126953,221.22999572753903,251.9933319091797
2021-01-06,251.9933319091797,258.0,249.6999969482422,252.8300018310547,134100000,241.42066650390626,229.96933288574218,221.45183258056642,184.24646575927736,0.028390302267496503,0.03557399255025446,245.0366668701172,243.2566680908203,235.22332763671875,221.9966735839844,272.0133361816406
2021-01-07,272.0133361816406,272.3299865722656,258.3999938964844,259.2099914550781,154496700,249.50466613769532,235.82599945068358,224.22116622924804,186.88486572265626,0.07944656360858104,0.038928852679782695,251.9933319091797,245.0366668701172,243.2566680908203,231.5933380126953,293.3399963378906
2021-01-08,293.3399963378906,294.8299865722656,279.4633178710937,285.3333435058594,225166500,261.1279998779297,243.62733306884766,228.8134994506836,189.9204656982422,0.07840299470467449,0.036528753118695884,272.0133361816406,251.9933319091797,245.0366668701172,235.22332763671875,270.39666748046875
2021-01-11,270.39666748046875,284.8099975585937,267.8733215332031,283.1333312988281,177904800,266.5559997558594,248.60800018310547,231.8821662902832,192.62159912109374,-0.07821411721500826,0.04226017073117108,293.3399963378906,272.0133361816406,251.9933319091797,243.2566680908203,283.14666748046875
2021-01-12,283.14666748046875,289.3333435058594,275.7799987792969,277.0,138812100,274.17799987792966,254.79966735839844,235.8729995727539,195.54566589355468,0.047152947996006445,0.041728181243041854,270.39666748046875,293.3399963378906,272.0133361816406,245.0366668701172,284.8033447265625
2021-01-13,284.8033447265625,286.8233337402344,277.3333435058594,284.2533264160156,99937500,280.74000244140626,261.08033447265626,239.44933319091797,198.6547994995117,0.005850950889994211,0.041129705898266006,283.14666748046875,270.39666748046875,293.3399963378906,251.9933319091797,281.6666564941406
2021-01-14,281.6666564941406,287.6666564941406,279.5833435058594,281.1300048828125,93798900,282.67066650390626,266.0876663208008,242.97849960327147,201.61806610107422,-0.011013523157297866,0.04115396995805019,284.8033447265625,283.14666748046875,270.39666748046875,272.0133361816406,275.3866577148437
2021-01-15,275.3866577148437,286.6333312988281,273.0333251953125,284.0,116332800,279.0799987792969,270.10399932861327,246.36833267211915,204.29979919433595,-0.02229585445953408,0.04140755325290064,281.6666564941406,284.8033447265625,283.14666748046875,293.3399963378906,281.51666259765625
2021-01-19,281.51666259765625,283.3333435058594,277.6666564941406,279.26666259765625,76101000,281.3039978027344,273.92999877929685,249.51249923706055,207.12359924316405,0.022259629183488006,0.0404746491606174,275.3866577148437,281.6666564941406,284.8033447265625,270.39666748046875,283.4833374023437
2021-01-20,283.4833374023437,286.5,279.09332275390625,286.2466735839844,76997700,281.3713317871094,277.77466583251953,252.10333251953125,209.872666015625,0.006985997867906768,0.03900285282732175,281.51666259765625,275.3866577148437,281.6666564941406,283.14666748046875,281.663330078125
2021-01-21,281.663330078125,285.239990234375,280.47332763671875,285.0,61563300,280.7433288574219,280.7416656494141,255.35549926757812,212.6395993041992,-0.006420156263489907,0.03500565252436199,283.4833374023437,281.51666259765625,275.3866577148437,284.8033447265625,282.2133178710937
2021-01-22,282.2133178710937,282.6666564941406,276.2066650390625,278.10333251953125,60199500,280.85266113281244,281.76166381835935,258.7938316345215,215.47546569824217,0.0019526425140827808,0.03448868943072717,281.663330078125,283.4833374023437,281.51666259765625,281.6666564941406,293.6000061035156
2021-01-25,293.6000061035156,300.1333312988281,279.6066589355469,285.0,123520200,284.4953308105468,281.78766479492185,262.70749893188474,218.61173248291016,0.04034780611460387,0.03492702463952458,282.2133178710937,281.663330078125,283.4833374023437,275.3866577148437,294.36334228515625
2021-01-26,294.36334228515625,298.6333312988281,290.5333251953125,297.1266784667969,69394800,287.0646667480468,284.1843322753906,266.396166229248,221.71813262939452,0.0025999188207492807,0.03499718525866515,293.6000061035156,282.2133178710937,281.663330078125,281.51666259765625,288.0533447265625
2021-01-27,288.0533447265625,297.1666564941406,286.2200012207031,290.1166687011719,82002000,287.9786682128906,284.675,269.7373336791992,224.73413299560548,-0.02143608477064074,0.03585656296072678,294.36334228515625,293.6000061035156,282.2133178710937,283.4833374023437,278.4766540527344
2021-01-28,278.4766540527344,282.6666564941406,267.0,273.3333435058594,79134000,287.3413330078125,284.0423309326172,272.5613327026367,227.58033264160156,-0.033246240146660666,0.03732792944633665,288.0533447265625,294.36334228515625,293.6000061035156,281.663330078125,264.510009765625
2021-01-29,264.510009765625,280.8033447265625,260.0333251953125,276.6666564941406,104972400,283.80067138671876,282.3266662597656,274.2071662902832,230.14993286132812,-0.05015373491403896,0.03902532858670007,278.4766540527344,288.0533447265625,294.36334228515625,282.2133178710937,279.9366760253906
2021-02-01,279.9366760253906,280.6666564941406,265.1866760253906,271.42999267578125,76174200,281.06800537109376,282.7816680908203,276.4428337097168,232.804599609375,0.058321672867634566,0.04063393559633132,264.510009765625,278.4766540527344,288.0533447265625,293.6000061035156,290.92999267578125
2021-02-02,290.92999267578125,293.5,280.7333374023437,281.5599975585937,73038600,280.38133544921874,283.72300109863284,278.82649993896484,235.37893280029297,0.039270726531715816,0.040812974452491296,279.9366760253906,264.510009765625,278.4766540527344,294.36334228515625,284.89666748046875
2021-02-03,284.89666748046875,292.6933288574219,284.35333251953125,292.3399963378906,55030500,279.75,283.8643341064453,280.8194999694824,237.74839935302734,-0.020738065332563282,0.04138012884859914,290.92999267578125,279.9366760253906,264.510009765625,288.0533447265625,283.3299865722656
2021-02-04,283.3299865722656,285.5,277.8066711425781,285.0,47438100,280.7206665039063,284.0309997558594,282.3863327026367,240.15093231201172,-0.005499119810906672,0.04121083130000446,284.89666748046875,290.92999267578125,279.9366760253906,278.4766540527344,284.07666015625
2021-02-05,284.07666015625,288.25665283203125,279.6566772460937,281.6666564941406,55699800,284.6339965820313,284.217333984375,282.9894989013672,242.35346557617189,0.0026353496607176563,0.03748298956397561,283.3299865722656,284.89666748046875,290.92999267578125,264.510009765625,287.8066711425781
2021-02-08,287.8066711425781,292.5899963378906,284.9166564941406,289.8900146484375,60485100,286.20799560546874,283.63800048828125,282.71283264160155,244.4070657348633,0.0131302972383458,0.033148292606228785,284.07666015625,283.3299865722656,284.89666748046875,279.9366760253906,283.1533203125
2021-02-09,283.1533203125,286.6000061035156,280.5833435058594,285.0400085449219,45473100,284.6526611328125,282.5169982910156,283.3506652832031,246.24346557617187,-0.016168321643152184,0.02798651339101138,287.8066711425781,284.07666015625,283.3299865722656,290.92999267578125,268.2733459472656
2021-02-10,268.2733459472656,281.6066589355469,266.67333984375,281.2133178710937,108648300,281.3279968261719,280.53899841308595,282.606999206543,247.70386596679688,-0.052550944303998315,0.028522008828176668,283.1533203125,287.8066711425781,284.07666015625,284.89666748046875,270.5533447265625
2021-02-11,270.5533447265625,276.6266784667969,267.24334716796875,270.8133239746094,64868400,278.7726684570313,279.7466674804688,281.89449920654295,249.33093292236327,0.008498789811735685,0.02856798383331446,268.2733459472656,283.1533203125,287.8066711425781,283.3299865722656,272.0400085449219
2021-02-12,272.0400085449219,272.4433288574219,261.77667236328125,267.086669921875,71304900,276.36533813476564,280.4996673583984,281.41316680908204,250.8733331298828,0.005494900903412869,0.028537673632115148,270.5533447265625,268.2733459472656,283.1533203125,284.07666015625,265.4066772460937
2021-02-16,265.4066772460937,273.6666564941406,264.14666748046875,272.6666564941406,59406900,271.8853393554688,279.0466674804687,280.9141677856445,252.38933319091797,-0.024383660823671938,0.028622017677497145,272.0400085449219,270.5533447265625,268.2733459472656,287.8066711425781,266.04998779296875
2021-02-17,266.04998779296875,266.61334228515625,254.0033264160156,259.6966552734375,77989500,268.4646728515625,276.5586669921875,280.14083404541014,253.75446624755858,0.002423867227268506,0.02809586025667081,265.4066772460937,272.0400085449219,270.5533447265625,283.1533203125,262.4599914550781
2021-02-18,262.4599914550781,264.89666748046875,258.75665283203125,260.29998779296875,53871300,267.302001953125,274.31499938964845,279.08966674804685,255.01006622314452,-0.013493691045324274,0.028107180682801967,266.04998779296875,265.4066772460937,272.0400085449219,268.2733459472656,260.4333190917969
2021-02-19,260.4333190917969,265.5966796875,259.1233215332031,265.0,56874900,265.2779968261719,272.02533264160155,278.02816619873045,255.94033264160157,-0.007721833533733569,0.028115875485960035,262.4599914550781,266.04998779296875,265.4066772460937,270.5533447265625,238.1666717529297
2021-02-22,238.1666717529297,256.1666564941406,236.73333740234372,254.2133331298828,111809100,258.5033294677734,267.43433380126953,275.8258338928223,256.3711328125,-0.08549845855559934,0.033501703556808184,260.4333190917969,262.4599914550781,266.04998779296875,272.0400085449219,232.94667053222656
2021-02-23,232.94667053222656,237.8699951171875,206.3333282470703,220.7100067138672,199820700,252.011328125,261.9483337402344,272.7931671142578,257.0001995849609,-0.021917429429917368,0.031621669363919865,238.1666717529297,260.4333190917969,262.4599914550781,265.4066772460937,247.33999633789065
2021-02-24,247.33999633789065,248.3333282470703,231.38999938964844,237.2833404541016,110301000,248.2693298339844,258.36700134277345,270.4419998168945,257.7665328979492,0.06178807266392283,0.035495893488991695,232.94667053222656,238.1666717529297,260.4333190917969,266.04998779296875,227.4066619873047
2021-02-25,227.4066619873047,245.73666381835935,223.52667236328125,242.0500030517578,117071700,241.2586639404297,254.28033294677735,267.40966567993166,258.24806610107424,-0.08059082496045278,0.03896407769731465,247.33999633789065,232.94667053222656,238.1666717529297,262.4599914550781,225.1666717529297
2021-02-26,225.1666717529297,235.5666656494141,219.836669921875,233.3333282470703,123267600,234.20533447265626,249.74166564941407,264.7441665649414,258.48586608886717,-0.009850152211020369,0.03861127354284307,227.4066619873047,247.33999633789065,232.94667053222656,260.4333190917969,239.47666931152344
2021-03-01,239.47666931152344,239.6666717529297,228.3500061035156,230.0366668701172,81408600,234.467333984375,246.4853317260742,263.4924995422363,259.05373291015627,0.06355291148192554,0.04068036112678518,225.1666717529297,227.4066619873047,247.33999633789065,238.1666717529297,228.81333923339844
2021-03-02,228.81333923339844,240.3699951171875,228.3333282470703,239.4266662597656,71196600,233.6406677246094,242.82599792480468,260.9363327026367,259.4781997680664,-0.044527636486599076,0.03882392438938355,239.47666931152344,225.1666717529297,227.4066619873047,232.94667053222656,217.73333740234372
2021-03-03,217.73333740234372,233.5666656494141,217.23666381835935,229.3300018310547,90624000,227.7193359375,237.99433288574218,257.27649993896483,259.4601998901367,-0.048423758283395735,0.03799197167660442,228.81333923339844,239.47666931152344,225.1666717529297,247.33999633789065,207.14666748046875
2021-03-04,207.14666748046875,222.8166656494141,200.0,218.6000061035156,197758500,223.6673370361328,232.46300048828124,253.38899993896484,258.9697998046875,-0.04862218183112743,0.038767867534229096,217.73333740234372,228.81333923339844,239.47666931152344,227.4066619873047,199.3166656494141
2021-03-05,199.3166656494141,209.27999877929688,179.8300018310547,208.6866607666016,268189500,218.4973358154297,226.35133514404296,249.18833389282227,258.62373321533204,-0.03779931353128296,0.039019436703558896,207.14666748046875,217.73333740234372,228.81333923339844,225.1666717529297,187.6666717529297
2021-03-08,187.6666717529297,206.7100067138672,186.26333618164065,200.18333435058597,155361000,208.13533630371094,221.30133514404298,244.36783447265626,258.1081332397461,-0.0584496728285433,0.0398089358501325,199.3166656494141,207.14666748046875,217.73333740234372,239.47666931152344,224.52667236328125
2021-03-09,224.52667236328125,226.02999877929688,198.40333557128903,202.72666931152344,202569900,207.2780029296875,220.45933532714844,241.2038345336914,258.29213348388674,0.1964120760817838,0.06244053730115771,187.6666717529297,199.3166656494141,207.14666748046875,228.81333923339844,222.6866607666016
2021-03-10,222.6866607666016,239.2833404541016,218.35333251953125,233.43333435058597,181817100,208.26866760253907,217.99400177001954,238.18050155639648,258.3340667724609,-0.008195069108326458,0.06242850832863539,224.52667236328125,187.6666717529297,199.3166656494141,217.73333740234372,233.1999969482422
2021-03-11,233.1999969482422,234.1666717529297,225.72666931152344,233.13333129882807,108761700,213.47933349609374,218.57333526611328,236.4268341064453,258.573466796875,0.04721134236531421,0.06285004375719269,222.6866607666016,224.52667236328125,187.6666717529297,207.14666748046875,231.2433319091797
2021-03-12,231.2433319091797,231.6266632080078,222.04666137695312,223.3333282470703,100751400,219.8646667480469,219.18100128173828,234.46133346557616,258.7583999633789,-0.008390501992574073,0.06276964450105815,233.1999969482422,222.6866607666016,224.52667236328125,199.3166656494141,235.97999572753903
2021-03-15,235.97999572753903,237.72666931152344,228.01333618164065,231.3633270263672,88006800,229.52733154296874,218.83133392333986,232.65833282470703,258.8461331176758,0.020483461206222575,0.06300376583033772,231.2433319091797,233.1999969482422,222.6866607666016,187.6666717529297,225.6266632080078
2021-03-16,225.6266632080078,235.97332763671875,223.6666717529297,234.4499969482422,96587100,229.74732971191406,218.51266632080078,230.66933212280273,258.6541998291016,-0.04387377195940423,0.06346353570791347,235.97999572753903,231.2433319091797,233.1999969482422,224.52667236328125,233.9366607666016
2021-03-17,233.9366607666016,234.57666015625,217.0033264160156,218.9566650390625,121117500,231.99732971191406,220.13299865722655,229.06366577148438,258.46779968261717,0.03683074261011732,0.06417409300135342,225.6266632080078,235.97999572753903,231.2433319091797,222.6866607666016,217.72000122070312
2021-03-18,217.72000122070312,229.7433319091797,217.3333282470703,228.0966644287109,99674400,228.90133056640624,221.19033203125,226.82666625976563,257.9214663696289,-0.0693207276395118,0.06577752461132419,233.9366607666016,225.6266632080078,235.97999572753903,233.1999969482422,218.2899932861328
2021-03-19,218.2899932861328,219.07666015625,208.2066650390625,215.5333404541016,128682000,226.31066284179687,223.08766479492186,224.71949996948243,257.24739959716794,0.0026180050626212203,0.06581503140089288,217.72000122070312,233.9366607666016,225.6266632080078,231.2433319091797,223.3333282470703
2021-03-22,223.3333282470703,233.2066650390625,222.9166717529297,228.19667053222656,118536600,223.7813293457031,226.65433044433593,223.97783279418945,256.27379943847654,0.023103830299388672,0.06341921123654409,218.2899932861328,217.72000122070312,233.9366607666016,235.97999572753903,220.72000122070312
2021-03-23,220.72000122070312,225.93333435058597,219.1699981689453,225.2566680908203,91475700,222.79999694824218,226.27366333007814,223.3664993286133,254.82139953613282,-0.01170146456365928,0.06328624504908197,223.3333282470703,218.2899932861328,217.72000122070312,225.6266632080078,210.08999633789065
2021-03-24,210.08999633789065,222.67333984375,210.0366668701172,222.6366729736328,101385600,218.0306640625,225.01399688720704,221.50399932861328,253.61526611328125,-0.04816058727810213,0.06232342147358787,220.72000122070312,223.3333282470703,218.2899932861328,233.9366607666016,213.4633331298828
2021-03-25,213.4633331298828,215.1666717529297,203.1666717529297,204.3333282470703,117674700,217.17933044433593,223.0403305053711,220.80683288574218,252.22159942626953,0.016056627401557888,0.05996928568390157,210.08999633789065,220.72000122070312,223.3333282470703,217.72000122070312,206.23666381835935
2021-03-26,206.23666381835935,214.60667419433597,199.9633331298828,213.9566650390625,101558400,214.76866455078124,220.53966369628907,219.86033248901367,250.65026580810547,-0.03385438241576766,0.060382879103695976,213.4633331298828,210.08999633789065,220.72000122070312,218.2899932861328,203.76333618164065
2021-03-29,203.76333618164065,205.4933319091797,198.67333984375,205.2133331298828,85911000,210.85466613769532,217.31799774169923,218.07466583251954,249.09219940185548,-0.011992667021112458,0.05834532657148715,206.23666381835935,213.4633331298828,210.08999633789065,223.3333282470703,211.8733367919922
2021-03-30,211.8733367919922,212.55332946777344,197.0033264160156,200.5833282470703,118297200,209.08533325195313,215.94266510009766,217.22766571044923,247.82193298339843,0.0398010788512122,0.05850169170546742,203.76333618164065,206.23666381835935,213.4633331298828,220.72000122070312,222.6433258056641
2021-03-31,222.6433258056641,224.0,213.70333862304688,215.5399932861328,100011900,211.59599914550782,214.8133316040039,217.47316513061523,246.6444662475586,0.05083220558444035,0.05859414515137789,211.8733367919922,203.76333618164065,206.23666381835935,210.08999633789065,220.5833282470703
2021-04-01,220.5833282470703,230.80667114257807,219.80667114257807,229.4566650390625,105895200,213.0199981689453,215.09966430664062,218.1449981689453,245.38646606445312,-0.009252455923120073,0.05743077266411133,222.6433258056641,211.8733367919922,203.76333618164065,213.4633331298828,230.3500061035156
2021-04-05,230.3500061035156,236.05332946777344,228.23333740234372,235.90333557128903,125528400,217.84266662597656,216.3056655883789,219.6966651916504,244.36019958496092,0.04427659122771899,0.057172104997838695,220.5833282470703,222.6433258056641,211.8733367919922,206.23666381835935,230.5399932861328
2021-04-06,230.5399932861328,232.18333435058597,227.1233367919922,230.1000061035156,84815400,223.197998046875,217.02633209228514,221.84033126831054,243.3267330932617,0.0008247761127986308,0.05500192980358914,230.3500061035156,220.5833282470703,222.6433258056641,203.76333618164065,223.6566619873047
2021-04-07,223.6566619873047,230.4600067138672,222.6133270263672,229.0,78928200,225.5546630859375,217.31999816894532,221.7968307495117,241.9278662109375,-0.029857428208930892,0.034428435112865995,230.5399932861328,230.3500061035156,220.5833282470703,211.8733367919922,227.93333435058597
2021-04-08,227.93333435058597,229.8500061035156,223.88333129882807,225.7933349609375,71772900,226.61266479492187,219.10433197021484,222.05916442871094,240.5992660522461,0.01912159613436426,0.034612037375413005,223.6566619873047,230.5399932861328,230.3500061035156,222.6433258056641,225.67333984375
2021-04-09,225.67333984375,226.9900054931641,223.1433258056641,225.92333984375,64311300,227.63066711425782,220.32533264160156,221.68283157348634,239.35166595458983,-0.00991515573303492,0.032980574440960274,227.93333435058597,223.6566619873047,230.5399932861328,220.5833282470703,233.9933319091797
2021-04-12,233.9933319091797,234.93333435058597,227.3633270263672,228.5666656494141,87407100,228.3593322753906,223.1009994506836,221.82033157348633,238.46199951171874,0.03686741230129442,0.033992477597966655,225.67333984375,227.93333435058597,223.6566619873047,230.3500061035156,254.10667419433597
2021-04-13,254.10667419433597,254.3333282470703,236.8866729736328,237.5666656494141,133958400,233.07266845703126,228.1353332519531,222.72666549682617,238.25393280029297,0.08595690364784803,0.03876997420052769,233.9933319091797,225.67333984375,227.93333435058597,230.5399932861328,244.07666015625
2021-04-14,244.07666015625,260.2633361816406,242.6766662597656,256.8999938964844,147052200,237.15666809082032,231.3556655883789,223.64916534423827,237.53673248291017,-0.03947166704647509,0.03849288745100343,254.10667419433597,233.9933319091797,225.67333984375,223.6566619873047,246.2833404541016
2021-04-15,246.2833404541016,247.89666748046875,240.4366607666016,247.6999969482422,83546700,240.82666931152343,233.71966705322265,224.2664993286133,236.64379943847655,0.009040931223980753,0.03776433414390835,244.07666015625,254.10667419433597,233.9933319091797,227.93333435058597,246.5933380126953
2021-04-16,246.5933380126953,249.80332946777344,241.5333404541016,242.88333129882807,83938500,245.0106689453125,236.32066802978517,225.71016616821288,235.8777328491211,0.0012587029151958085,0.03370563225797716,246.2833404541016,244.07666015625,254.10667419433597,225.67333984375,238.2100067138672
2021-04-19,238.2100067138672,241.8000030517578,230.6000061035156,239.86666870117188,119058600,245.85400390625,237.1066680908203,226.7061668395996,234.97533325195312,-0.03399658468630862,0.03491608503677747,246.5933380126953,246.2833404541016,244.07666015625,233.9933319091797,239.663330078125
2021-04-20,239.663330078125,245.75,236.89666748046875,239.13999938964844,106827000,242.9653350830078,238.01900177001954,227.52266693115234,234.08706665039062,0.006101017267521991,0.034656760884200284,238.2100067138672,246.5933380126953,246.2833404541016,254.10667419433597,248.0399932861328
2021-04-21,248.0399932861328,248.27999877929688,232.6666717529297,234.92333984375,93646500,243.75800170898438,240.45733489990235,228.88866653442383,233.2917330932617,0.034951793439894185,0.0351046196723343,239.663330078125,238.2100067138672,246.5933380126953,244.07666015625,239.89666748046875
